,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,y,d(y)_d(x_0),d(y)_d(x_1),d(y)_d(x_2),d(y)_d(x_3),d(y)_d(x_4),d(y)_d(x_5),d(y)_d(x_6),d(y)_d(x_7),d(y)_d(x_8),d(y)_d(x_9),d(y)_d(x_10),d(y)_d(x_11),d(y)_d(x_12),d(y)_d(x_13),d(y)_d(x_14),d(y)_d(x_15),d(y)_d(x_16),d(y)_d(x_17),d(y)_d(x_18),d(y)_d(x_19),d(y)_d(x_20),d(y)_d(x_21),d(y)_d(x_22),d(y)_d(x_23),d(y)_d(x_24),d(y)_d(x_25),d(y)_d(x_26),d(y)_d(x_27),d(y)_d(x_28),d(y)_d(x_29),d(y)_d(x_30),d(y)_d(x_31),d(y)_d(x_32),d(y)_d(x_33),d(y)_d(x_34),d(y)_d(x_35),d(y)_d(x_36),d(y)_d(x_37),d(y)_d(x_38),d(y)_d(x_39),d(y)_d(x_40),d(y)_d(x_41),d(y)_d(x_42),d(y)_d(x_43),d(y)_d(x_44),d(y)_d(x_45),d(y)_d(x_46),d(y)_d(x_47),d(y)_d(x_48),d(y)_d(x_49)
985,0.6778874172825051,0.6722014015290321,0.7470244241308455,0.3415197051925898,0.7123057660880934,0.26867633831876514,-0.10903221667473573,0.3556947880181631,-0.5501153069726983,-0.6772460090916741,0.5753546743752498,-0.09441397834215692,0.4570593290413405,0.1818573459440025,-0.7610607232715854,0.04007827020744337,-0.05305749920250746,-0.9185783651956101,0.16539011510062296,-0.07338848624658523,0.7779793090538079,-0.8196335433111157,-0.6135438130740318,-0.6147787410879828,0.393990975952766,0.696546917584274,0.9582350082931574,-0.7456859572982613,-0.02593529091274971,0.325709237450158,0.3522751254708125,0.7308026266990277,-0.8155626614149469,0.759773470127834,-0.6260773435790605,-0.9018452330652316,0.9785255944263371,0.5914924090608038,0.7649644489100598,-0.31436321985637283,-0.45850341804432304,0.02293947843694477,-0.5996652081116369,-0.05961580423117252,-0.5901013414173868,0.6719008474911732,0.913969798561711,0.29245623613816285,-0.34768364620367853,-0.10812690287563576,0.13057127698589371,0.2661483342956862,0.3298279590076376,0.010865180757363351,-0.11760531484719093,-0.012464865885111205,0.09913808075491315,-0.01180188803034403,-0.06680527704428588,0.6504013448352326,-0.29095863006412137,-0.11353319822166405,0.2447634772407185,0.2259229228568389,-0.05983956129307601,0.04344648704863611,0.12252167989792782,-0.32661256548885825,-0.09761232190673039,-0.30063301929402125,0.2906369886560169,-0.4080089054337276,0.09275661600371647,0.21526518185896393,0.13364670907588852,-0.020968978306252568,-0.19637967810240733,-0.17549863278607236,-0.084325393735561,-0.03884525789761922,-0.4068227901367098,0.30112110330608943,0.1817259997903244,-0.17314358226768486,0.01593496540492044,-0.07116334785928352,0.06060747480477733,-0.14813544747664117,0.2189417621760354,-0.23713726313731512,0.20657651168265784,-0.036324896828165004,-0.04670286914453707,0.1757896589043778,0.3352239057846189,0.5057577901942057,-0.07910479477677962,0.09313712464241544,-0.05189961209930436,-0.30604476291154403,0.22668015391905633
986,-0.5255074413026044,0.3724386404602218,0.1362905853726255,-0.15431576655028345,-0.02114346359057806,0.8538258492353292,0.5715325576490913,0.5055556754470278,0.839156245300275,0.43449583173270656,-0.37817247215881244,0.10672147361650408,0.9683235263863463,0.06228757910380689,0.23693207934052585,0.17589289199978997,0.539551775476981,-0.967294912946002,-0.4602709365030624,-0.19658247174830001,-0.9183627167111756,-0.8967215413336824,0.34369471179912536,0.0606317733960724,0.9913828458761638,-0.667023023687215,0.44647282341164884,-0.9634411003013397,-0.03217596734535855,-0.5173635468752755,0.853149374016904,0.8380044788429761,-0.7370369119571654,0.7219381990775602,-0.5436144875128379,-0.32284267476131423,0.3122024711806459,0.3553139899344673,-0.5301482882117008,-0.7829673868560627,-0.32518557940350257,-0.811920065718442,-0.5823735706969897,-0.19938955308600925,-0.21685636236288164,0.9752309929224592,-0.893366770542424,0.7908540876838237,-0.7698536009016974,-0.6279773319499162,2.1110599986792407,0.4806275552267398,0.20483778242723294,0.1093135072583354,-0.025798044038155225,0.012096293994888286,0.080689864875882,0.017620896852522758,0.031084199155344713,0.19890189212518145,0.23363630829638593,-0.07704806651898086,0.25112753731959186,0.3270311165052898,0.08929431644159101,0.04444140785884446,-0.6425739651557961,0.20316253152143846,-0.26728740573044285,-0.20978508562504275,0.3354481371197422,-0.21626048325057215,0.33572954851908454,0.7540383822925731,-0.17351801202077646,0.49932127497152,-0.1264770867554737,0.1959669775675161,-0.4710194343127927,-0.30340238114976636,0.13242013863559327,0.19290948481370718,0.34353965120513785,0.1268449171659803,0.0795567702093647,0.10428867605588485,-0.045072600908221884,-0.16316525739561605,-0.10129885428957285,0.21928211097964223,0.4069176844311793,-0.3875732349849369,0.19639272152857307,0.18389559558322388,0.1452405414512728,0.5195221472715781,0.13655945781404338,0.1355395021200262,-0.17589500128936517,-0.1958854293871608,-0.0030434337740502526
987,-0.7880555166155556,0.19127157838921027,0.29032102312199437,-0.6202092163792099,0.7911877351043459,0.3461743126776007,0.2305739766863002,0.19588296875240152,-0.08206810613625581,0.04557035023516587,0.3397253773476576,-0.7280475621436733,-0.17062286204159016,0.43766473678036366,0.021335853072718347,-0.1746264210804711,-0.42665290477584916,-0.05593242201061588,0.6133598149067327,0.7180343807277609,-0.20866893597836356,0.16866961885281428,0.016217969719827696,0.32895561630424597,-0.707473488345792,-0.8441036214719382,-0.39113815825127274,0.7122149032518452,-0.9646676227145057,0.2053318967272706,-0.17953727929391095,0.4208029111187084,-0.9063765366996501,-0.3545149204477429,0.9210488562495356,0.10218877425221473,-0.7412100094817458,0.24140743053622504,0.8396382347180245,0.8167419249384265,0.3360983083054989,0.4939829387642194,-0.8048337572631374,0.7294678934885246,-0.9424483142562312,0.30537347133455617,0.061995687767414154,0.2442259455686493,0.7883319726519851,-0.03774663081666696,0.18507289574298152,0.2510107942605768,0.14637205420134605,0.048047996639139307,-0.03228197255281616,0.002828806802707834,0.05205420470476445,0.005277835726855653,0.000938856397648141,0.202229047166819,0.04549828722763272,-0.05313992707358707,0.15039528376241215,0.17895493573024357,0.026739512897659495,0.026638979064451954,-0.24850762452882186,0.026164542072701646,-0.13041776200175012,-0.14314230698042538,0.19428312801622633,-0.165418560315363,0.15837866712104523,0.3569764596473189,-0.048799294345227326,0.20662107230621438,-0.08905348704212097,0.0506414659720699,-0.2138615710961089,-0.1349401467286722,-0.018251597524346172,0.13611895800043514,0.17786662521691454,0.021938779464997657,0.03642998203118824,0.030997433412612935,-0.007962528501970653,-0.09573306964424647,-0.0028351081757396045,0.04924661911746125,0.20910112508728404,-0.1699550355797794,0.07426747381488934,0.10950414721500584,0.12223717047521461,0.31102249158106604,0.0431522184712074,0.07407807773020161,-0.08357878709352708,-0.13826949217627676,0.0399832556640718
988,0.844504805814251,-0.05597282654232871,0.12176335384542125,0.14836680860590268,0.28998789320378804,0.5902395548471635,-0.8548405009760702,0.37670917314608277,-0.5409528394601637,-0.026046310156552233,-0.3721126692009551,-0.06529592467384338,0.09068797790400063,-0.19163144674933807,-0.4222015175886955,-0.3685967203976066,-0.05729970416054608,-0.2018418280429457,0.08809537386758848,0.1363680519427508,0.49292873962324246,-0.7720596969523392,-0.17123216268429964,-0.15366516377077954,0.34679926559934615,-0.09907154769485937,-0.08324275075539833,-0.46150568276873516,0.5184435307550883,-0.2314345770304862,0.3220676120471364,-0.8439703967478009,-0.4658219262674508,0.41778473528682225,-0.7846226140026826,0.5990353387478924,0.4235327215664104,0.24370261664065418,0.9451961948545164,0.18617616401690062,-0.1529711085823584,-0.6167454926649747,0.6510053969361342,0.09128289966377934,-0.8365381099025575,-0.3815612371981765,-0.3858894891552944,0.5408563988232247,-0.9601382944124541,0.9685817593273987,0.41453672350849574,0.29091385194104363,0.16944537667482565,0.055731002593756324,-0.037320542648724794,0.0032958016249277373,0.060280071343694216,0.006136314825676111,0.0011639588927064885,0.23388954094604186,0.053110611947323985,-0.061523573635845014,0.17420811645970083,0.2073628381787993,0.03108894513692457,0.030856757625695265,-0.2884446148895238,0.03072034521237346,-0.151195707577426,-0.16573102917934376,0.22507352844065825,-0.1914548237468233,0.18364014398403392,0.4139074509968133,-0.056764299480954614,0.23973607831413832,-0.10309621009771197,0.058948327815667556,-0.24801838495619685,-0.15650812450530704,-0.020719556988727284,0.15758230463331155,0.20614967439350043,0.02564610712944881,0.04224662459883306,0.036041464612931416,-0.009305578391105483,-0.11089953992393678,-0.003534110911294219,0.05739904727732093,0.2423587562595229,-0.19713366779278516,0.08621408403017704,0.12684519583550768,0.1414391164724742,0.36026869968574327,0.05015179262622798,0.08583790726781117,-0.0969063445871362,-0.16007175075118757,0.04613320141044936
989,-0.5026654262045496,-0.23859189862406316,0.8392337141259281,0.9589892546122274,0.2777205516163528,0.17730965410378574,0.5885971442019697,-0.7135404158592069,0.8615603266298628,-0.9817400903468803,-0.15643409896340033,0.1393197758121214,0.7808671513432528,0.4672008743236351,-0.3461370511447903,0.02783447159584229,-0.40791823168815644,-0.6862199298643488,0.4683675319652314,-0.7560034279383043,0.002385525845875369,-0.8307708973840553,-0.48747948680878417,0.025165717102287655,0.5744506902679198,-0.8508849028578411,-0.6368410730078928,0.27113558804701476,0.38709266905341466,0.4151079444827763,-0.09560730455793753,0.38842802541030275,0.48231804679188284,-0.3072556977262142,-0.6518413710361137,0.38829581192316964,0.3880591989168094,0.7583249414513478,-0.30628424032933776,-0.800467943483752,0.6421458644907239,-0.821879510819596,-0.08788206054938996,0.5975342379574513,-0.39075755927965283,0.8779240034500675,0.3854529489745553,0.5960420188676654,0.8149888062206456,-0.6990069148126603,-0.8054440717083904,0.22637964942886218,-0.04319147114165776,0.08354475987709713,0.05453523763748012,0.01806610874825976,0.0028577170325737576,0.022214892488365643,0.06886941215298722,-0.25501893267252085,0.381344692199927,0.009450370483812564,0.05005970893565993,0.12510019048936974,0.11259593506693677,0.00877418767574115,-0.6114015382909905,0.37911197273576436,-0.15842373273682886,0.020249518028939015,0.09030414571763877,0.08418957694625609,0.218256663141974,0.48572068089724535,-0.2300064662170072,0.4271821583578264,0.021974570690720313,0.2756164464124199,-0.3357754082479589,-0.22627258002576264,0.3722781997663275,-0.03454463988500174,0.16730254606193665,0.21683427477174053,0.05562143941643379,0.1323263656221812,-0.07645739808700315,-0.039557293216392994,-0.2252312493139715,0.33471505806067753,0.20376676057506954,-0.29762817872549935,0.1928395404524028,0.038881669055482126,-0.0960457949468161,0.10394782717921994,0.16418585052477305,0.0521695240765932,-0.1122170804287524,0.03525722028560732,-0.14882908900196395
990,-0.46000470330430443,-0.04577377569412877,0.5624270372219344,0.28463306570655256,-0.2684955061895802,0.17281001707819144,-0.5281063791144252,0.05171359156049693,-0.3933147636233221,-0.11303012120909584,-0.5127199817070769,0.11819046896283303,0.13146747404997305,0.1040241701873943,-0.2168663350317217,0.6222483060410806,0.2844183396999833,0.791756069724459,0.40391849820246994,0.3240025567463485,0.24554800087830797,0.49787197794957927,-0.5863672405549336,-0.8159718664098095,-0.24643970899288803,-0.5492568785069483,-0.6037354580081293,-0.6351049183082262,0.40155226043274483,-0.24828768730222195,0.00016035145132531348,-0.49849433563128964,-0.09370542160736872,-0.10266231724913144,-0.5705354522031203,-0.9607798105309668,0.7181592542333259,-0.17667882733743823,0.19960171690318185,0.26331300345741493,0.6713476289718125,0.4931286303039282,-0.21450425993750533,0.6483180154873247,-0.26397528053875075,0.3981505486348429,0.20544752214128503,-0.4381490642793773,0.5010856868323357,-0.859970205466112,-0.2378085344829061,0.19613952065081044,0.12382803309872002,0.035374990850482575,-0.02973847449036247,0.0013733063989225054,0.04305392637506826,0.0031822961641392086,-0.002936604023566352,0.18162203458522005,0.017190514975168766,-0.044619235126992195,0.12213610382069413,0.14179345383240655,0.016120186878247764,0.021638533758757756,-0.17328753618816772,0.0012628134089739762,-0.09970668198329599,-0.11990929510938819,0.1563942262477752,-0.1418498671657352,0.1196875732764721,0.27010440962259114,-0.028096139643642097,0.14845890426212405,-0.0751054019329503,0.027164325152643314,-0.1594008868606778,-0.0997996872519338,-0.03523652838451223,0.11485079971688329,0.13861302457495583,0.00651101610824957,0.027237968705995395,0.01858994352880617,-0.002484049148374492,-0.07732984956691717,0.009799245053123632,0.022817799583933086,0.1625720763122326,-0.12501409285398438,0.05124163360567692,0.08879712516247079,0.10664643239902027,0.252558754017029,0.026960138092051014,0.05867440105999733,-0.06332064053826657,-0.11667432019480137,0.04121871190901495
991,0.07175503463523025,-0.46872575322518295,-0.5607490346719559,0.3705714132485094,-0.5853205954589162,0.7665124281419491,0.3332753844415275,0.8052426100422854,-0.0241539028292983,0.6974017861803825,-0.3096548874482672,0.4385276993956999,0.13832072008230223,-0.06668887082141728,-0.9757629390606974,0.833019453901676,-0.7904430636851911,-0.5286721077623879,0.586471006632383,-0.9052746557724327,-0.4502771681356137,0.037358259717193754,-0.635544106534716,-0.39032917086820795,0.21065594657389175,-0.010608723778106288,-0.12587917720062536,0.9269168365694749,0.2702861721829388,-0.1687172803308581,0.2413701073372152,-0.8228869792254494,-0.9917426247187875,0.5781730717083076,-0.46310863929577684,-0.8468635569212848,-0.7588288252759785,-0.8162869020528882,0.10821538490577765,0.4771507661623582,0.8842771613434601,-0.7745024216007497,0.4632760920177663,0.07303336807822869,-0.2027840015994935,0.5665351060293577,0.6792644065610942,0.42472830420668295,-0.3810095751748994,0.34045608126141325,-0.6890828706211242,0.23006641209232495,-0.021592921686606693,0.07978665221899618,0.04477531123270211,0.01638537681253089,0.008516461669654708,0.020354766982864075,0.06133212228160684,-0.20349324013027623,0.34423561934929514,0.0023006824169950995,0.06176848603853058,0.13175758611863864,0.10316663091411807,0.010858413049779614,-0.572060321379603,0.34003117973502905,-0.15580973067334342,0.0015684991958006386,0.10258391085880804,0.055853304707244186,0.21221070544677778,0.4727836160236184,-0.2100761511509203,0.40348211491753,0.009311611365681025,0.25083453367842296,-0.32305349913724835,-0.21664597874104077,0.32885690935898837,-0.015083045494021577,0.16915019057592523,0.19528251610055317,0.053629268833316805,0.12119564250308507,-0.06888411721433897,-0.04615654324826568,-0.200554199852179,0.303212579025035,0.20515238809568154,-0.2841003284447442,0.17995888242352692,0.047136878896167904,-0.07135073437057253,0.1281150511276689,0.15091386639733678,0.05488265600215644,-0.10935514705058641,0.015469635979148244,-0.12771763680598802
992,-0.6812112334608158,-0.19458005177873638,-0.4824889514594046,0.7414860103684613,-0.12768736763650868,0.08880594755472049,0.4458958706434555,0.11328788295065317,0.7941236748467646,-0.4756656946669666,-0.25728297936802735,0.03824176083618891,0.3496351909133917,-0.6724256007682103,-0.4789508398338447,-0.8478027871369935,0.5659541693384029,-0.6244189544541239,0.2861894438162129,0.7069409721224633,0.008268219131734922,0.5399675521516898,-0.48554877192392376,0.07264296012294968,-0.32297017680211026,0.8625379116957543,-0.26609637729797564,0.6651170189961824,-0.7198525498358026,-0.034959237384760256,0.28437522073703536,-0.5969076502520836,-0.02841060452407418,0.030205446876803377,0.1219373652575737,0.15732401851287992,-0.2345797252148858,-0.8589621158466316,0.7996466429093316,-0.9943840729040803,-0.008590035939508134,-0.8821545772434158,-0.5901678465712121,-0.5093723800705872,-0.34627424343809077,0.394919173771608,0.4335885276035103,-0.49386371053715017,0.6030777615793586,-0.07678991744620611,-0.08751859479578142,0.21737605502943302,0.20334415321194377,0.024031951296976987,-0.064522064356395,-0.00433228645928681,0.06435155654815877,-0.0030594868382274147,-0.02892178556391102,0.3663337242259985,-0.10935893662940671,-0.07110007568836,0.16765138423643472,0.17084084338253003,-0.015521012354201622,0.02973601674209681,-0.04591637906953361,-0.13274809049181022,-0.09510562989452724,-0.18924525521336052,0.20536847056741733,-0.24526885999304313,0.10418821993274358,0.23755209147628828,0.0390442163349741,0.07365734030461966,-0.1218344736692082,-0.056660184985056324,-0.12273884437244888,-0.07114606826994546,-0.18573579917925914,0.18664299877510812,0.15102134507375647,-0.06713691651813967,0.021596627631324538,-0.01877980056796142,0.02338722348845308,-0.10335484812999561,0.09488269323041094,-0.0842518732515979,0.17444464281966193,-0.0840814478367702,0.009298607143617646,0.12100503752003698,0.19603269891950717,0.3465239239716697,-0.01738863800676657,0.070551176848128,-0.05627568324171778,-0.18966467756328606,0.11544630898610428
993,0.8527280736848528,0.2794278492361735,0.17590763877234505,-0.1498228524580274,0.7830233303455334,0.18439915537318918,0.8128197504391868,0.5891822060788623,0.5226980401752628,-0.2666667247082095,0.2621536665265527,0.6259035032988596,0.5660311645284524,0.18983197067976598,-0.776216779023926,0.3430840478600883,-0.8878788976166854,0.9802598868061903,-0.6929122105505139,-0.358391167431398,-0.23718258225917244,0.21633804525029499,-0.20134034621196517,0.5885700961441502,-0.09125519484189493,0.47904920914383475,0.09950303712886988,-0.7342943533657786,-0.18532993029427502,-0.3272370378764293,-0.9342590951114829,-0.09713299808617104,-0.5520702814463407,0.36536579218042564,0.9001060955834446,-0.37195299205039567,-0.50367029537281,0.5798550858900218,0.7218330598770724,0.493410554385064,-0.3127921113907277,-0.0761487703903545,0.33740020153426964,0.8933308956863482,-0.09014358851170967,0.577283463132696,0.3838539363238751,-0.1998999096468579,-0.3788151908928674,-0.8504279369326317,1.3528028551870577,0.45072598675215797,0.1510075413413926,0.11194281674973668,-0.004576273764127982,0.014982163674707285,0.06533058073668646,0.020618031021545625,0.04510245975592188,0.08395117561905732,0.2989079031289526,-0.05879933038556029,0.21543503242015857,0.2981738974131058,0.10448867122458548,0.03810006380688138,-0.6934187148867512,0.27389549080713144,-0.2602274158040816,-0.16171030359041208,0.29466527540927184,-0.14807672696802857,0.3325293320962629,0.7455337685921996,-0.20634102416347566,0.5247356665071746,-0.09462041592290008,0.23769981768317364,-0.4752272628411381,-0.3090504196952054,0.2153456340609673,0.1440176559774236,0.32378250347660037,0.16516358570221487,0.07994621178360231,0.12227664745709167,-0.05851456064403948,-0.14204330091936188,-0.14721644436350095,0.27371876283527513,0.3851627634643332,-0.3973127937224686,0.21369002303986664,0.15841291039085637,0.08782761698237519,0.44579664956139115,0.15744043952771902,0.1236739829773077,-0.17359128389887746,-0.14618651062829308,-0.046212709252313675
994,0.9152600398592672,-0.3497626593244427,0.26523176014867866,0.8760563393620739,0.16601351575105538,-0.8671131977107192,0.2589110660994034,0.8362857675486501,-0.393331817957399,0.48988562614021625,-0.8897087741995895,-0.8092996012588571,0.38991325195196325,0.08023128435048354,-0.09257028935752865,0.15948696401681595,0.5134619140105172,0.9759397127592695,-0.7399438669975771,-0.6260498470578155,-0.9708126581661876,-0.9948451175430983,0.6825184281263204,0.9654106090702135,-0.02543572323857135,0.08530202738135029,-0.4946006859825003,0.17250951764589328,0.3687040943943243,-0.4304805219048453,0.1282473680085756,0.39207338374326706,-0.4333007117365344,0.3870683417388314,0.09060903163317424,0.152090905790508,0.627084880388568,0.30553975528296906,0.08548734614847597,0.3418169234234949,0.8789087431351543,0.9115144993900213,-0.01791231790033332,0.24027802953290212,-0.577688635221693,-0.6836632605421729,-0.8362867561138319,-0.9106084741479912,0.11440345914643268,-0.8451551128349291,0.2865357543974068,0.2724912233676737,0.1520035077455432,0.053742135591501115,-0.031752773448967785,0.003681421889741626,0.05477382028505321,0.006416373476975774,0.003696011230581081,0.20232234364371937,0.06278367073653382,-0.0554295768103291,0.1598978396181433,0.19284088937502342,0.03250962091291032,0.028318484532271426,-0.2850139656271396,0.04239372441322382,-0.14318404802860546,-0.14951480307272202,0.20756751621574193,-0.1703906199737111,0.1748999186945359,0.39396975210823026,-0.06029458658943235,0.23378015100436655,-0.09264903521268346,0.06402385670885011,-0.23778627817884782,-0.15060290928516323,-0.004515939419140142,0.14157714830708376,0.19335880678652093,0.031570401378453794,0.04044339576047431,0.03775722832260986,-0.011370067780315593,-0.10208455427896736,-0.01184034932118245,0.06488478197661283,0.22759263191823612,-0.19017950293006433,0.08557576834745953,0.11651877577976734,0.12457990693048157,0.33069072863887505,0.05177451795779244,0.07984127520415486,-0.09218080840023918,-0.14380735171795048,0.03612915106344439
