,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,y,d(y)_d(x_0),d(y)_d(x_1),d(y)_d(x_2),d(y)_d(x_3),d(y)_d(x_4),d(y)_d(x_5),d(y)_d(x_6),d(y)_d(x_7),d(y)_d(x_8),d(y)_d(x_9)
565,0.37739576171960865,0.3643489077201585,0.5491001266631736,-0.862798756450573,-0.14964052070660427,-0.4958570335957617,-0.7202186452159467,-0.9976182540725609,0.2269435984307333,-0.38712134650545216,0.9703535758666503,0.15057861776924442,0.12549205864023366,-0.06566897181029735,0.06384195405678078,-0.01017056913868121,-0.006935873622331049,0.027590496013837108,0.009679123419036652,0.09772107595977834,0.05113854099058386
566,-0.24897265899908505,-0.26600785158549667,0.4875234690126766,0.27358066650102253,0.04562872963773179,-0.47012722517314764,0.7500767717597017,-0.8466732963022483,0.12984420872211122,-0.20551650611976124,0.9081314613173916,-0.35576900724745253,-0.296497509283114,0.15515473082448702,-0.15083807350606113,0.02402979479566748,0.01638724614136091,-0.06518749821007126,-0.022868666088390523,-0.23088357893310532,-0.12082398038866307
567,-0.5731934823857998,-0.6706894049133636,0.6840786000427932,-0.004221147002201775,-0.09386928292994212,0.28446826649666157,-0.48615734043970016,-0.700368391434171,-0.8368823650176429,0.9137806937903399,2.7662262159958946,-2.1624752411789654,-1.802204547992019,0.943078956077736,-0.9168409634881867,0.14606060459926185,0.09960680478035723,-0.39622999205107573,-0.13900290134192858,-1.4033825680896344,-0.7344059229685685
568,0.343663931433029,-0.5512618555179247,0.7298917348265208,0.09767661131230865,-0.5580059388981429,-0.6512556345371683,0.6666488351336379,-0.29598201723493034,0.32187366886392743,-0.07637095057021592,0.9874331487480644,0.19415310261092414,0.16180698759880544,-0.08467227824987175,0.08231655755973978,-0.013113731437088485,-0.008942978777747081,0.03557464189151913,0.012480071010081048,0.12599962975582546,0.0659370270720184
569,-0.5389343981244701,0.757287689342852,0.5934674263754036,0.38545927900160604,-0.6131318002052975,0.9990715717228964,-0.12705794593306052,0.5459183921494575,-0.6645125492427515,0.32225590423259987,1.0019988415886245,-0.1778212291252887,-0.14819602174238453,0.07754977071576027,-0.07539220978594811,0.01201062363260327,0.008190708553790999,-0.03258215532882237,-0.011430265788905448,-0.11540072618572478,-0.060390501316428785
570,-0.7638226104677324,-0.2304229460858671,0.1127425940125808,-0.0152150891156424,-0.32046713807072713,-0.034551727365456086,0.8561771726486582,0.2301704085118521,0.6888389928776564,-0.6816123462088173,1.180739255036699,-0.5555329607784273,-0.4629805740242906,0.2422739621435205,-0.23553350591512554,0.037522501335958594,0.025588669002814805,-0.10179021541691255,-0.035709399982389194,-0.36052448523323744,-0.1886665285367666
571,-0.8522919250390446,0.3934217042146584,0.08665025168501805,0.6056996805695416,0.8564765461914794,-0.01407408063742177,0.6835758923794992,0.0860988094247579,-0.5206655687541792,0.859697671019829,0.9082067406724985,-0.12439730095526315,-0.10367257727181228,0.054251014989571605,-0.052741663391703296,0.008402197926731483,0.005729923485597394,-0.022793297527793514,-0.007996200568039522,-0.08073017454888327,-0.042247010686254645
572,0.17191655410258,0.9489636266288379,0.8874048695523951,0.23439421188340348,0.04251317331122739,-0.606203961365519,0.8018945131292161,-0.07138478853099794,0.38647448457776234,-0.11803212863179535,1.9093904268818283,1.650755070183175,1.3757375060086496,-0.7199122277486177,0.6998830970220096,-0.11149736145177779,-0.07603621761064712,0.3024675870880046,0.1061097670811993,1.0712912895213698,0.5606188121034712
573,0.9722938747234577,0.8755452449533283,-0.907273710792607,-0.17023182118465008,-0.14211818192055214,-0.14793289380063568,0.47268805933930813,-0.004152726704285126,-0.981858132545157,-0.497773117586944,2.473089032513509,2.0091246932762674,1.6744023657498606,-0.8762011154088281,0.8518237732733763,-0.13570281029217668,-0.0925432519604058,0.36813159572289994,0.1291455995449249,1.3038625913354451,0.682325996907165
574,0.3352623294124968,0.5816394925684061,-0.4862791331888936,-0.19489450935992902,0.5515227644272198,-0.2047000628453095,0.622620865945672,-0.024562774868120085,0.6159518588537853,0.19041937025409816,2.7858788100148093,2.244580706980896,1.870631155180627,-0.9788860420976184,0.951651838054523,-0.1516062745554163,-0.1033887038503667,0.41127416339812545,0.1442806024435036,1.4566665906102758,0.7622900528049671
575,0.7288925108162199,-0.42822141118633406,0.5954131137595191,0.19803639373843573,0.49058583482506113,0.13094017147899373,0.7253918242108643,-0.8936941342051228,-0.20650325296264405,-0.5677039266686656,0.9647974702830158,0.12039036934572422,0.10033320476354392,-0.05250354856431966,0.051042814328572265,-0.008131556745582944,-0.005545358295208445,0.02205910809081701,0.007738636870384914,0.07812979426925125,0.04088620236302454
576,0.05309872830087348,-0.7917984882009075,0.23388343835814407,0.5799532441137574,-0.4539361681070819,0.7852146754924978,-0.8366222817617506,0.09633920945127206,0.42205493030775054,-0.7863115513173444,1.0522875866105623,-0.5657118789856724,-0.4714636735471941,0.24671309900580238,-0.239849138759694,0.03821001854734923,0.026057525015331057,-0.10365529696954406,-0.036363696103975246,-0.36713030254019996,-0.19212342722326342
577,0.49553612620062326,0.41823405758149823,0.7935587434440203,-0.26572996892177847,-0.7299865523994029,0.9126083713471889,-0.7769294397860127,-0.6073256479355449,0.7514875357791251,0.9754512516876497,1.985532890110304,1.6199753507833377,1.3500857208543084,-0.706488857581319,0.6868331868759598,-0.10941839918699606,-0.07461845825642567,0.29682782403273705,0.10413126105366428,1.0513161606348664,0.5501656019098474
578,-0.36741624550495167,0.07053253588392683,0.41426006550132244,0.49232492653614246,-0.2547499865577334,0.7239231271281983,-0.9473166246778018,-0.47293584063260385,-0.0731173740843869,-0.9537035416674009,1.2909053475699566,-0.9169661864706536,-0.7641986368876742,0.39989892019473927,-0.3887730809031101,0.06193487585086249,0.042236817414924625,-0.1680155674653125,-0.05894215939433092,-0.5950839746581149,-0.31141415433676944
579,0.5365670852637121,0.9162252421662704,0.2424401513855694,0.1980729175231295,0.08837239661043217,0.8076515173582974,0.674528227503989,0.55063233900092,0.27803526820040436,0.012351090812999121,2.998048887559467,2.3517009704249334,1.9599050679102341,-1.0256023532487684,0.9970684253406714,-0.15884152522813066,-0.10832282146045943,0.4309017921102117,0.15116624308700755,1.526184478049566,0.7986695472126645
580,-0.0970786759247999,-0.984061442570187,-0.1490515704300921,-0.21379929027579125,0.023710774685858915,0.7611380540702644,0.8822786701463512,0.19141387675768096,-0.6661256361281311,-0.8393130076244528,2.1492031470884503,-1.7849945929499458,-1.4876125803880704,0.7784555426428217,-0.756797641543953,0.12056433502126072,0.08221948837528635,-0.3270642733417714,-0.11473862108332138,-1.1584087753598893,-0.6062083748133971
581,0.6149560567345207,-0.3450196388792448,0.7748509285363938,-0.38890540470049917,-0.31647211070662395,-0.3795095019599748,-0.7497090367443326,0.39557832187620723,0.0673815756788605,0.5033101073590391,0.9326033193225264,0.20092814141832585,0.16745329767857542,-0.0876269463099727,0.08518902194201937,-0.013571339573148832,-0.009255047075694524,0.0368160311669584,0.012915567349183438,0.13039642985757122,0.06823792214528872
582,-0.5894338569234818,-0.42179331619553495,0.5714689671956257,-0.6014651139608496,-0.3660034377955321,-0.8168602667759282,0.19834187183024432,0.9017690993750003,0.27443637494679884,0.2940870725161131,1.4385353754573562,-1.1017291104532287,-0.9181798596831602,0.4804760394852979,-0.46710841349573856,0.07441436411067234,0.050747270690563895,-0.20186964843089913,-0.0708186340956062,-0.7149896558001804,-0.37416214938147424
583,-0.7853853234492356,0.24814328387862927,0.4119437192146005,0.8592955703811818,0.3872475214563438,0.2386535110166803,-0.6069989944243124,0.8400132919208132,-0.3100746889457964,0.3987423916102697,1.1049256393674618,-0.4929609480188355,-0.4108331256628144,0.21498562729959114,-0.20900437699218705,0.033296184270854984,0.022706509641646486,-0.09032515554189824,-0.031687300144776484,-0.3199170968641486,-0.1674162242985291
584,-0.37787574377352406,-0.3163013208737049,-0.3148370945188317,-0.7338232839398213,0.6640412876096669,-0.07896205647513366,-0.2775133597527639,0.2063480035467824,0.27225526912099385,0.9119931163987605,1.0700294339286325,-0.29769902218878835,-0.24810204598176472,0.1298297791923391,-0.12621770327610943,0.020107559310504466,0.013712456828081587,-0.05454734414955299,-0.019135954494598578,-0.19319787358550347,-0.10110262582160294
585,-0.8011006932779114,-0.40263616385079093,0.15505008485884364,0.2766885905065122,-0.9566819322759341,0.5225468641403361,-0.6648051539656459,0.7267227905716009,-0.27854086552481117,0.0008946457805627528,1.8622633719973682,-1.490392527250417,-1.2420915346247563,0.6499763798354901,-0.6318929783052157,0.10066595421538148,0.06864968193901723,-0.273084384033668,-0.09580173750946182,-0.9672207350748538,-0.5061575174215904
586,0.9462062888737095,0.6664528207586742,0.8200352002302773,-0.5718223607795025,-0.7875635359399693,0.03050627895737401,0.6898962882632955,-0.2506736562418941,-0.2989098138531203,0.7526141748119528,2.102156286154307,1.7467663893340624,1.4557532364722763,-0.7617838075532032,0.7405897412784681,-0.11798227792920567,-0.08045864083254405,0.3200597257167127,0.11228132995946984,1.1335998001899987,0.5932255583513473
587,-0.0744320928326434,0.825690803666165,-0.4416561493935205,0.804694793513494,0.8354707339043088,-0.02818110342682245,0.15479555888880858,-0.2097329698783441,0.329683200864632,0.9359517256052039,3.149514086033066,2.4319917537043474,2.026819320629776,-1.0606180364972533,1.0311099152497007,-0.16426462563003208,-0.11202113357219227,0.44561345946934056,0.15632729724121366,1.5782908252053192,0.8259373862506919
588,-0.7591537296480879,-0.9963157321762555,0.422900266384695,0.7143456320140016,-0.6102651515454811,-0.5809627869757381,-0.40299228116960384,-0.3935579174763324,0.20900121783258685,-0.8999362452215169,2.404480402091089,-1.984150667742984,-1.6535890396406498,0.86530967143736,-0.8412353470125371,0.13401598345633275,0.09139291144389788,-0.363555609024832,-0.12754028081516172,-1.2876551863113175,-0.673844479097041
589,-0.6269772835896799,-0.5755081503548372,0.5948731674442294,-0.4902748652318265,-0.4501726622585456,0.8084584572308828,0.9578332040212449,0.003176907094257775,-0.316673826607037,-0.15475583080769484,2.4202161940690496,-1.9720070779910337,-1.6434685849583652,0.8600137199609112,-0.836086737531897,0.13319576594475177,0.09083355975712629,-0.36133054101976964,-0.12675969652171706,-1.2797743551936267,-0.6697203513058388
590,-0.9676217690917626,0.942520827973758,-0.8613604345268426,-0.7686081950958039,0.8422129185487617,0.8659056646606398,0.7298205579892552,0.9221241912342735,0.1679954263501584,-0.9411801594983495,0.9809309274146105,-0.08303733566581491,-0.06920322653427621,0.03621348459578147,-0.0352059664719357,0.005608611474806258,0.0038248223728270243,-0.015214917712940144,-0.005337601262412157,-0.053888778541797,-0.0282006054817331
591,-0.6432332126823097,-0.1408497115899896,-0.8139558138584564,0.8670214323194436,0.6016631261671606,0.21051519713369315,0.9736200047156855,-0.09042021671707245,0.14415702431577104,-0.12765561129716163,0.9240338332948126,0.42528124331999645,0.35442893231422096,-0.18546977248673674,0.18030970133391244,-0.028724877095091656,-0.01958908244287118,0.07792421409101723,0.027336880248188627,0.2759949672697204,0.14443127859876118
592,-0.18687269214206936,-0.5331952554510233,-0.49622155648744415,0.8602319083105934,-0.3987386107809443,0.012949178353613977,0.7615017185195982,0.6545146338140513,0.7756145735761051,0.23271706720923846,1.5370795828856691,1.2332336928609628,1.0277756376990046,-0.5378266171635468,0.522863404693735,-0.08329661092131108,-0.05680456606124672,0.22596521200076858,0.07927168740523297,0.8003322461154826,0.4188228892496887
593,0.21630123107501342,0.6859188623063057,0.8711072654356571,-0.9142688898808502,-0.9095498666030613,-0.14508709385684115,-0.8908574158778038,0.605524456694513,-0.728358502242253,-0.8927234848300605,1.2504746717742683,-0.8364383636927316,-0.6970868357041639,0.3647798614446324,-0.35463109156728595,0.05649576503098879,0.0385275869136521,-0.15326046739684154,-0.05376586845156057,-0.5428237958682139,-0.2840658134699272
594,0.07322560370560693,0.5538433798787707,-0.432545551728144,0.07655016165654116,0.7439349450846371,-0.2668261441809361,0.30322323647631233,0.18923473084940423,0.2432079488762493,0.5502606663252094,2.083577202816355,1.7535773252173157,1.461429463136582,-0.7647541307182394,0.7434774252151655,-0.11844231067041404,-0.08077236260284505,0.3213076924076102,0.1127191337458891,1.1380198964338395,0.5955386445584723
595,0.6384410503965436,0.3402809878940998,0.9454087337963557,0.38768403827933295,0.2135672555316135,0.4399386186904295,-0.38009914343239215,0.7989756118046067,-0.4104118703288986,0.59029321028387,1.3248007970766604,0.9865494487453623,0.8221892530795306,-0.430244937155719,0.41827482224643,-0.06663475549077548,-0.045441925288251576,0.18076529746590395,0.06341493908532411,0.6402414569023492,0.33504557400849744
596,0.8698331860365462,-0.6758863513177171,0.7511439508525308,0.8238187390624638,-0.05825305058630059,-0.45207104608896653,0.14074881515716542,-0.08371238419537486,-0.1963654777699957,0.6210601630918688,1.2601211107589658,0.8553865752140369,0.7128782548749997,-0.3730433824324197,0.36266470794205663,-0.05777558880800817,-0.039400369533309096,0.1567323451587232,0.054983850663123855,0.5551206255562974,0.29050088310953204
597,0.13678004346874362,-0.38319256370499444,0.1306018494873522,0.6447985755266881,-0.5232851429757059,0.44536076273483305,-0.8933896558844654,0.8733587807808605,0.5792728788192152,0.7226083415580575,1.3537651879486736,0.9961744242850492,0.8302106973770749,-0.43444249360001513,0.42235559583371307,-0.0672848576144018,-0.04588526588302048,0.18252888019229055,0.0640336280302353,0.646487781777413,0.3383143462516052
598,-0.0337803564806316,-0.6617612899112639,-0.14101106851801726,0.7243747796243876,0.7231914477655215,-0.16574166508953558,0.3478801727469567,-0.4102647010807765,0.7830136403320502,-0.07875755928097794,1.005782285917284,0.5939684498068155,0.4950126693806721,-0.25903609665446536,0.2518292905427983,-0.04011855915833348,-0.02735906441793225,0.10883274391490108,0.038180015316014504,0.38546798251417413,0.20171974193645043
599,-0.14537800936467926,-0.2815911872606902,-0.5907430695873539,0.23041758256264622,0.6217533796097419,0.2565406621295625,-0.15000739158736343,-0.902864983767417,-0.2636317572938287,0.37937210773560803,0.9695520925018544,-0.029132376874423865,-0.024278891659485657,0.012704946187414448,-0.01235147389141241,0.0019676953976925345,0.0013418803234651147,-0.0053379207482110586,-0.001872615617242246,-0.018906052237756238,-0.009893750328010717
600,0.1980392466644414,-0.9224520359947055,-0.2569968403717624,-0.04725701804746696,-0.8975380300456062,0.3235191323724167,0.5158808286729493,-0.7423692175044838,0.9394698874230127,0.5618467677991792,1.1940118408286136,0.7986217674885269,0.6655705249640516,-0.34828763282090447,0.3385977036054409,-0.05394150924100762,-0.036785698616463455,0.1463313385318925,0.05133503526042782,0.5182819417526812,0.27122278446778375
601,-0.13491073522350705,-0.41715825181980626,-0.5736972284555868,0.234858502978065,0.9781642184529091,0.8510988224001774,0.21754289881272237,0.7943200784783606,-0.5041673376324791,0.14463605092919285,0.9381658743619675,-0.3210803105949142,-0.26758798667649375,0.14002661319159448,-0.13613084474550277,0.021686807505293774,0.014789433519159212,-0.05883149387894009,-0.02063889282363673,-0.20837163925171473,-0.10904322850001025
602,0.2162337348154495,0.14700769224867405,-0.7478806237533038,-0.11884705043234112,0.2896009826840116,-0.7889961790296038,0.4578258217012363,0.6396191619020599,0.7594530618122921,0.37503525441009655,2.5723947629511623,2.0818825450076557,1.7350386813919987,-0.9079316053356801,0.88267146928971,-0.14061711201959723,-0.0958945861147314,0.3814630052411259,0.1338224403676457,1.3510802883833022,0.7070355502174117
