,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,y,d(y)_d(x_0),d(y)_d(x_1),d(y)_d(x_2),d(y)_d(x_3),d(y)_d(x_4),d(y)_d(x_5),d(y)_d(x_6),d(y)_d(x_7),d(y)_d(x_8),d(y)_d(x_9)
592,0.5238678701739925,0.3078060660291293,-0.2718213542017147,0.8524027293308449,0.718992377538064,0.3613423171267567,-0.0981363801196764,-0.7341598909664238,-0.8420202595388775,0.536523221495879,1.7298530286256326,-0.37103905272504845,1.1759552142499492,0.007701567187522001,0.5093799997897815,-0.2192613770846015,0.07567844289431763,-0.6575346108381191,-0.243459844354196,-0.5784772204587961,0.33070017902404053
593,0.1512827110819619,-0.7910584888139749,0.5060980759484777,-0.34297381834035034,0.30836745427459245,0.24230675497229415,0.6313033654252511,0.673838970488637,-0.7419955278048378,-0.8323707578730519,-0.2921689470206125,-0.14057390491304117,0.4297297453365831,0.011528964877317504,0.2100133565021971,-0.06644477769929882,0.023906681820519717,-0.2441270241929082,-0.07783821834776435,-0.20562826674010476,0.1282714526665009
594,0.8361015364626185,-0.30697126149246046,0.9067705601866485,-0.13213388602448717,-0.10673190745745997,-0.010762733483404618,-0.8462447347233397,0.8328187073018918,-0.2279077009666155,0.20420744875329855,0.30919247026132735,-0.22779017251207584,0.8847970552208202,-0.08403026199344227,0.13721808793522186,-0.30597944271802097,0.09557862839372235,-0.4551128458710886,-0.29789653563678525,-0.4946714724750813,0.17230322839000797
595,0.4652039759180395,-0.7787892539235779,-0.30914448837418584,-0.25867270798032216,0.32454959194129174,-0.9108286639120844,-0.6291401539727526,0.7075727553624511,0.5732237171585834,0.933377616576156,-0.3891144656346347,-0.11083665715944009,0.7819882283970231,-0.23245051365215952,-0.3120141742654269,-0.5187408137418198,0.15251476563780936,-0.33245771437127847,-0.46529971075973314,-0.5418353312830031,0.01753240212454993
596,-0.6381707131248753,0.5135818022764962,0.8258625759411664,0.3803316500626408,0.8620195691368737,0.3822267449307457,-0.5477000755122439,0.2526970399588073,-0.27421055906811587,0.9897115927044502,1.6219709506225022,-0.316222863858916,1.5125939633721028,-0.27160687790228144,-0.11590414228005003,-0.7239432438212807,0.21843384420525747,-0.7215934179737098,-0.6726755949010258,-0.9303037878225331,0.18556052649750604
597,-0.6729130757438155,-0.8435303569557964,0.12224691782058184,-0.6920281803254138,0.2974059554032229,0.3351357976246985,0.6922188855895206,0.2788205345953798,-0.22636451163146476,0.9509020024783965,-0.12672853805203702,-0.17121489648203522,0.5393439536016821,0.005350945964390362,0.23860531224242765,-0.09770783507671751,0.03392711828461979,-0.30237602717225415,-0.10933858954933262,-0.2641115974071495,0.1532226620827019
598,-0.8309832580439893,-0.3398355430038711,0.9718193570507772,0.19841294384056463,0.14676414978005248,0.253868507839917,0.5996207648086214,-0.6822966509719175,-0.6955547255974119,0.7038831219639916,0.833103859659357,-0.29198368337912917,0.9538823567084823,-0.009462997757295971,0.3701539923180284,-0.20251657142186125,0.06814459899176847,-0.5264331227228739,-0.21754723077821408,-0.47962749229045865,0.254866420817881
599,-0.89636723364023,0.3066055550178699,0.3996412411594201,-0.700806901666915,0.5551594738497507,-0.42324224354000917,0.7787468428245448,-0.6478196939685703,0.9119750840819763,-0.543705890047834,-0.04516395896869761,-0.22307638646179848,0.5321090122318676,0.09995702834816649,0.49474034820491863,0.0522264487672741,-0.007253059360372498,-0.3400812763539442,0.013041363058965558,-0.19793732655027632,0.23181917623761772
600,-0.015205943489208451,-0.3932703825360686,0.7448533869815708,0.2686671050764511,0.5072510082353268,-0.22856717732979082,0.5931533625875374,0.5884906223364936,-0.8139874067557951,-0.1015207824472737,-0.012600655284010432,-0.16375615064771892,0.9095644543181739,-0.2094718435902639,-0.19609975840163082,-0.5077679787499556,0.15120018555751358,-0.4135589928568007,-0.46343296685988156,-0.5899446167027045,0.07227194809512272
601,0.05626854252800495,0.5093529138307287,0.5503337763610623,-0.4701122920745666,0.4557754128817939,-0.4498569864546311,0.02730442848193304,-0.03372117630579363,-0.5808712139884138,-0.5881585496766097,0.5824077874828578,-0.34015747819891495,0.7515645704365885,0.18502359902813317,0.8188725834193078,0.14258789928432405,-0.029102631733327233,-0.49967773460058557,0.07441026372554796,-0.2505696113145942,0.36477422746524685
602,-0.05262203983983582,-0.10346627712027212,0.7687198211148554,0.997916086497459,0.614130863709643,-0.11445380654621173,-0.7711822611410566,0.13920786697944854,-0.837113134168509,0.19844083941915502,1.1056531282536488,-0.27776651071148273,1.453957500767115,-0.3068761744294927,-0.23685886944618212,-0.7677725237585724,0.22966597684542725,-0.6734193443301121,-0.7050880361216126,-0.9245366126691799,0.1393536508215727
603,-0.8424911288621444,0.4022003151475433,0.4055631390572578,-0.7431362209222221,0.5183270885738258,-0.6458751564541036,-0.07996898328761182,-0.21525654786017578,0.6231276378641646,0.6520582627619862,0.6895177647397589,-0.28432768538775444,0.8760682532690252,0.019564518437595765,0.4173541258444914,-0.14164096880103047,0.0504316750630324,-0.49595194079397653,-0.16371533151449738,-0.42180965591456937,0.25814505116189246
604,-0.15702524230606763,-0.5186577413111984,0.2555087483529468,0.5254708879504966,-0.34558302804423247,-0.48262204855180957,-0.017737423947406183,0.6450912910819357,0.5329717382855035,0.6349345406785307,-0.32325439651200305,-0.1423068761837078,1.0103055279166884,-0.30187639800780014,-0.4073785529908568,-0.6726422415842064,0.1977143808395464,-0.4288385901688826,-0.6031421500080092,-0.7010652822486809,0.021324789829614776
605,0.7319557592189936,0.5746562052511182,-0.9272653459479541,-0.8430591105080458,-0.5338850985558912,0.48421603053180595,0.3287279237739058,-0.060164853125343365,-0.049720145931713366,-0.6568517380208378,-1.498102200675543,-0.4148667828701855,0.18178490676788234,0.6261788897821535,1.790672030676775,0.9472009226082603,-0.2571359367124062,-0.37732079239261535,0.7605383955459522,0.324019045207885,0.5835212546483384
606,-0.7780668844222456,0.6182612061402444,-0.38441971861510993,-0.5199833479645686,-0.8395724003989458,-0.8226572636184102,0.1932205783283587,0.6201435374187412,-0.8547848092799282,0.8321252237969219,1.0599454643035082,-0.46231505618875113,0.8530304232178048,0.3432734140922343,1.2944717458184665,0.37104375102570214,-0.09035710209507618,-0.6259215410650975,0.2546560605594771,-0.1962368347365565,0.5275482487291181
607,0.9353319435129559,0.2604759298427557,0.2865132338255527,0.3278079605063746,0.631350062118343,0.4957319789172734,-0.8874098849537071,0.07746466200376623,-0.05557128868740491,0.21570880852167496,1.0255654422046885,-0.29320973557222535,1.0953252665266284,-0.08441117277362813,0.22359099948080752,-0.34799558725875657,0.10988406825476561,-0.5720533749828037,-0.3437298386827079,-0.5993988285338845,0.23000861068945588
608,-0.5876794666863268,-0.6084979385021203,-0.49542566232321184,0.6624440484519092,0.5177915073087744,0.48935370779016796,0.6751144343036235,0.3043358405715333,0.727527481283573,0.4918774243868784,-0.689351530589812,-0.08687005575996802,0.9300038961225774,-0.3550221584487563,-0.5862952783798264,-0.7402713819629894,0.21518066645001008,-0.36072791409707766,-0.6537180705651723,-0.6963723450013793,-0.046082030556533565
609,-0.4189033120465968,-0.14736293066451567,0.2339310369680192,-0.17734740383373215,0.3451828311668854,-0.3649489702482045,0.43270481574719377,0.26719861839307124,-0.38509332569348276,-0.6235596223555493,0.15154817978417157,-0.22674918718070988,0.6902570866674889,0.020181267652405906,0.3418903083566329,-0.10411730891793132,0.03768508328205585,-0.39286455519077257,-0.12290478043324515,-0.32919220936543486,0.20745355983708333
610,0.5777043038332956,-0.843213596533736,-0.5898183888387047,0.9917752564034092,0.2346816138367076,0.47654599790192,0.4749111388173619,0.5012408326607076,0.09256594638328997,0.004376121906739527,-0.5105287296092623,-0.0905968174702085,0.8195805578730428,-0.2883224089799537,-0.4494458070489992,-0.6138432207313781,0.1790728494744207,-0.3287243317343233,-0.5447510179429836,-0.5974510880599728,-0.019700475197806516
611,0.37956914818163745,-0.3000152167976622,-0.2720551727926783,-0.5310831159485578,0.24447550649421435,-0.15177704474503861,0.4741923360811764,-0.3082034824540836,0.7506308373863795,-0.47890667354555716,-0.507032330715283,-0.1737370785723016,0.30046409057118456,0.13995835654896222,0.5081250877123301,0.16059239823997337,-0.04001941559074186,-0.22887050895058195,0.11402240983446978,-0.056520991543249605,0.20204408329264978
612,-0.8467597794154016,0.15795665602792552,-0.23423490730165653,0.017503136613025605,0.7461999592040667,0.7830566668298777,0.28683831157499373,-0.3363659155774088,-0.8327847087688605,-0.6847435258401982,0.8749516305762317,-0.3543199780920341,0.8105924804060918,0.1776097216844071,0.823074727668981,0.11933689223620889,-0.021948579824181757,-0.5292424496170791,0.052227639639519916,-0.2847668573051866,0.37472908823435247
613,0.17349161247755807,0.05033094986279041,-0.6158463241403289,0.015322327853307005,-0.7223143775941303,0.8829999252905538,-0.15620885854628486,-0.730125666116721,-0.8844867235956475,-0.9861653105064607,-0.6238890711786516,-0.4811728823202619,0.4436351442472127,0.5993754278230154,1.825980033104606,0.853610312512702,-0.22801760659682924,-0.5111550282252085,0.6699062739358599,0.17634387951592528,0.6328648019346725
614,-0.9494501011756769,0.8523326790291881,-0.9818069506551759,0.32491525160702484,-0.6384796356731217,-0.20394235104350256,0.36207571284893714,-0.027390315897315443,0.42714664494207044,0.21459448137299164,1.459451651586865,-0.41199849040464936,0.95906599735818,0.19751818980817834,0.9392564835953122,0.12137895805157797,-0.020538820370232285,-0.6206138330932957,0.04567224012193936,-0.34527750081794517,0.4326133807106297
615,0.7531924781821879,-0.15808297451425934,0.43469761928094086,0.015486959224005892,0.9213593836741691,-0.6704485307582635,0.3100641228701084,-0.08882111426622052,-0.7044048391867814,-0.3013556364475869,0.10435461771709784,-0.2010339344538416,0.7591844375885455,-0.062341313549577115,0.1444697981676772,-0.2472201664561221,0.07781162165751913,-0.3948062685856317,-0.24314114535211767,-0.4179880692860709,0.15615530423864743
616,-0.1598187269958009,0.22980805888575317,-0.07936227093846937,-0.25064115128829556,-0.07568324093513978,-0.4682245524314421,-0.7547561951439565,0.27595225375283783,0.8221898354078507,0.9845905155181078,0.7878631692181619,-0.28663584615223664,0.9980629004819123,-0.0428919355867319,0.2969323084638075,-0.26368455907737354,0.085491533595048,-0.5362638598080145,-0.2697556733073639,-0.5236661873625484,0.23856768034011805
617,-0.4641547707554834,-0.9334022123251546,0.21388879788053483,0.54136253965012,-0.4229983924085543,-0.6617650469756564,-0.5777382218857223,0.48944035983151224,-0.008119637482509656,-0.11450218362435427,0.035333545305573644,-0.17674475632217657,0.9472061711155538,-0.2072816370622489,-0.17447075093116773,-0.5117352627280616,0.15278655050102688,-0.43546367345784615,-0.46874370916307123,-0.60717558539169,0.08451322751267246
618,0.5217012861760824,-0.9570310351078939,-0.5176046641429437,0.9406169356416472,0.8602460375080714,-0.28135628837532445,0.4918478181880097,0.739886965002541,-0.0828060985048118,-0.9512117696739772,-1.13645060363507,-0.010120608510620075,0.7811838453353922,-0.40808101715461764,-0.7934244315433387,-0.7942841571807737,0.22800705502681726,-0.25454147399636445,-0.68942444577263,-0.6576194106757988,-0.13230119698685427
619,-0.4305561009484198,0.40266381116308536,0.05860048667686546,-0.5957958054654933,0.3239342552302005,-0.1739593832821642,0.16335606875541964,-0.7277897291959687,0.14891526254890874,-0.9033799254665602,-0.03172477275400298,-0.34554117577941507,0.5231239405475406,0.318943667997135,1.0908442508900458,0.3977553970802629,-0.10205228627384282,-0.43167597100109467,0.29464489360378493,-0.04861420300098068,0.41588759630867633
620,-0.9944070091856656,-0.39965277719313175,0.10211946570967756,-0.9505834569826865,-0.4861651941937173,-0.14866268913107916,0.7712571217432196,-0.5269893465776188,0.4236199012030013,0.1910131368068202,-0.6044681221873316,-0.2695880406137641,0.2827680853426478,0.3171672382456971,0.9861769437588356,0.44225311901248165,-0.11743334154523252,-0.2971919188603228,0.34414779558691316,0.06948810175139544,0.348122797810053
621,0.052941327213579026,0.17847515142716808,0.5660447356955254,-0.25242790140516136,-0.37309911642059856,0.5253849352238664,-0.07076455253818748,-0.8114285182142904,0.5994974667667572,0.8818164351641524,0.5332261721400113,-0.34444194812445733,0.7551318096783433,0.19056931207530012,0.8355442609194053,0.15059165987402828,-0.031248465745179213,-0.5041082056852831,0.08072433520196644,-0.2486712611509775,0.3704816473825299
622,-0.18719276137161933,0.11707945220644267,-0.12170801573914947,-0.40679243211453864,0.6260715723737034,0.6808955395311969,-0.254253902736864,0.1351498980925312,0.5018763296871167,-0.421653257492949,0.2489326446031401,-0.2495914354690273,0.6936643677575214,0.05825634213982278,0.44759799089739055,-0.04501807472761045,0.02153621083300799,-0.41155441185934005,-0.0750129554137586,-0.3056956253473307,0.24082721724213013
623,0.4332525466306685,-0.28007105625019446,0.025589705001160645,0.94373916229187,-0.9774739747041141,0.48125002000269834,0.7660761364610535,0.5033497853163589,-0.9284225935951904,0.7310643758140034,0.8197399434973487,-0.295469217128623,0.9330841854650676,0.007966071779653175,0.40925873492155995,-0.17106501142968664,0.059250543808358175,-0.5225517017574142,-0.19080870465907393,-0.45777663102444915,0.26398068161468835
624,-0.0939001281135654,0.9808338472024343,-0.7014259097566442,-0.2502438619280305,-0.3127527988854697,-0.3632919904935781,0.15765035632542812,-0.1933713385629845,-0.9531586129042864,0.528417489204785,1.1258424561411906,-0.5228253468887915,0.8515812920140289,0.44984560629246106,1.5857860176673557,0.5386239485772466,-0.13629577999134204,-0.6721233353150661,0.39107171325733364,-0.12501796048463726,0.617932961117682
625,-0.053594674212912086,0.6455588110913211,-0.3821855944375434,0.4351223081534008,0.2132637202374692,0.031147621355784416,0.34423358730162024,-0.010107081671663964,0.5986763228340091,-0.6119657427432756,0.7480109364684775,-0.27583379748473824,0.8915174025286895,-0.0037046015654684716,0.36003163659057474,-0.181207796513541,0.06147848574173905,-0.49428192599023085,-0.19676003981056162,-0.44486936167341223,0.24258150791151634
626,-0.5236484600150604,-0.1836848916961955,-0.5068399245392752,-0.24027545028602515,0.5199604225921572,-0.03382073521564832,-0.6458948438228047,0.3161098904841151,-0.993189023694288,-0.8745900664464845,0.6954625323732677,-0.34142937711176224,0.7614220036881453,0.18187443716139928,0.8143396319700649,0.13570510298824234,-0.027085897034312946,-0.5037719734951962,0.06826521677026601,-0.25754463426373053,0.3648086920545203
627,0.48487848171485237,-0.7025268256776622,0.09553210519844679,-0.11076597683806644,-0.5365690044840346,-0.7324188884730827,0.5239545068151246,-0.9595213725730734,0.7295732780869053,-0.14536143189038597,-0.4381967734945831,-0.18471765916335925,0.30365241643435364,0.15741654069070307,0.5572693385972202,0.18737068627754974,-0.047314774097538974,-0.23834467292570768,0.13563153336337028,-0.04655425508054245,0.21779476847224524
628,0.43555825724426867,-0.17891291569121992,0.1332439271220296,0.16859266233298498,0.507627540271016,0.4834251726237988,0.09463234929795505,0.010469198114893441,0.21975708800858107,0.29836458522698206,0.1838980335508955,-0.19957334547210984,0.8299214503870798,-0.10344891536505253,0.06124206314210484,-0.32566656030902885,0.10024533394369467,-0.4160223434752139,-0.3108761673094642,-0.4802851038987927,0.14063545696479374
629,-0.15944502818470951,0.8876646672701609,-0.6481011815379398,0.3557433256618021,-0.9577105854357422,-0.16213034702686202,0.9091552227705018,0.853201044025752,-0.43093699724950185,-0.518946549991693,0.8866505927067155,-0.3885468084963148,0.7938639723465956,0.24656173429380887,1.004997762882215,0.23086759420756692,-0.052731527355968005,-0.5503510577447777,0.14388961099136469,-0.2308520747083977,0.42885523112682755
