,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,y,d(y)_d(x_0),d(y)_d(x_1),d(y)_d(x_2),d(y)_d(x_3),d(y)_d(x_4),d(y)_d(x_5),d(y)_d(x_6),d(y)_d(x_7),d(y)_d(x_8),d(y)_d(x_9),d(y)_d(x_10),d(y)_d(x_11),d(y)_d(x_12),d(y)_d(x_13),d(y)_d(x_14),d(y)_d(x_15),d(y)_d(x_16),d(y)_d(x_17),d(y)_d(x_18),d(y)_d(x_19),d(y)_d(x_20),d(y)_d(x_21),d(y)_d(x_22),d(y)_d(x_23),d(y)_d(x_24)
502,-0.9166751537688811,0.9845653015493099,-0.09505152869409228,0.5761999573682397,0.12233257153181332,-0.6628214259602152,0.9491037229477299,0.3929702720498278,0.7892269988455349,-0.7619318456567541,0.39802176659824284,0.780719348530311,-0.637665929312782,-0.3160907511795614,-0.844042056538334,-0.3407499884075005,0.6755785348446548,-0.3781583919063365,0.7252337898637577,0.326906874416776,-0.9356551579291676,-0.7065169661692676,0.14733683666772412,0.3627463059347109,0.5749074762382882,2.803988023500693,0.07919656275714093,0.28890435671141124,0.21718394268638344,0.9724751267112656,-0.1335346382503442,0.20377137883923052,-0.555918945136969,-1.6617052867214086,0.4254311822187295,0.562649405324363,-0.483064809103507,1.4773514703615624,-0.9466262322387504,0.02978357752966756,-0.12183534428834948,0.9976645061719548,0.9563850278173041,0.10085310753984304,0.24614068343140622,-0.5778472993363298,-1.289272657004877,-0.22645114142807415,0.10176535249853533,0.800778959512387,0.7826121902172899
503,-0.3188058893436194,0.14382211938382117,-0.6107932471839244,-0.6624352230646493,0.30675210693191723,-0.6510808094425649,-0.2889174589081862,-0.6621672067422444,0.32735476588947643,-0.9478085520596604,-0.7336108255126885,0.3259632694165877,0.061789897697877905,-0.23743067046283772,-0.5269772454832347,-0.42663820319965184,0.8405848223720651,0.970680718580037,0.9436380184503861,0.945583702795594,-0.3725811597503934,-0.1919091403296842,-0.601830821783818,0.6250642269044859,-0.39002128942126335,1.5479878661396953,0.04195097353805924,0.15303465960506765,0.115043854371146,0.515126880344395,-0.07073423240391066,0.10793912543543588,-0.2944741557567658,-0.8802169195785885,0.22535387453938388,0.29803932762017304,-0.2558828100407883,0.7825634128794634,-0.5014345400425833,0.01577656945349134,-0.06453703451643843,0.528469870928923,0.5066038423560516,0.0534225968696288,0.13038244259331427,-0.30608975843855807,-0.6829367492022641,-0.11995275439975929,0.053905819408461494,0.42417821898854735,0.4145551541554473
504,0.5374969051507426,-0.06913597361279744,0.9587330370310745,-0.01175830696800162,-0.06151627049090358,-0.3195838034206877,0.9316532690078458,0.409432682120088,-0.6382531781088776,0.27315364665826825,0.9396654686859518,-0.8124778516765268,-0.23596175830936073,-0.4404219475069313,-0.7919520367710517,-0.2020991574144939,-0.7023081396066149,0.27351111223123126,0.13607131180930399,0.9510591283924175,0.3750319590065001,0.48046130729174785,-0.5766243709039238,0.40673286156220256,-0.10399517729362229,2.9216450313190965,-0.08081764789726942,-0.2948179790111495,-0.22162951014419166,-0.9923808514318003,0.1362679767971683,-0.207942402716021,0.5672981251127589,1.6957189566812723,-0.43413939055040857,-0.5741663519988096,0.4929527279284448,-1.5075915771537496,0.9660028524469259,-0.030393221600979924,0.12432920840684587,-1.0180858357029912,-0.9759614021302941,-0.10291748342027074,-0.2511789703267014,0.5896753337560817,1.3156629531627255,0.2310864004286434,-0.10384840124423911,-0.8171702121955855,-0.7986315848460077
505,-0.7330263488849631,0.8225978614309,-0.03066715574875256,-0.017024977913139727,0.6874001929783862,0.49571173667632396,0.22109589630637316,0.9910157337673999,0.5736104677016609,0.5602114132101268,0.13357586466841243,-0.3855134051123881,0.8857374341739892,-0.18520969052326786,0.1509999999123881,0.41031367720498757,-0.11815637893657072,0.1508580767020451,0.1984464322107644,0.027688598345545712,-0.2020120494485922,-0.005024750238322273,-0.2550310321162512,-0.09973794307492434,0.21172546712207563,1.1529024049152719,-0.0306314004540744,-0.11174152937030156,-0.08400173049204088,-0.37613090771712304,0.051648112447499346,-0.07881406072437869,0.21501660218153465,0.6427092073465833,-0.16454695070736744,-0.2176197886591155,0.18683830582768984,-0.5714054111013837,0.366133152633853,-0.011519599569792672,0.04712309588233937,-0.3858735776334439,-0.36990762926401677,-0.03900765155129427,-0.09520152869951584,0.2234979828803307,0.49866087209250753,0.08758606882519192,-0.03936048682177947,-0.3097227976830251,-0.30269631110504885
506,-0.03571392904067183,-0.910115086475435,-0.5655903802706077,-0.6131933238309419,-0.8951390797704977,0.7824754607896052,-0.6434372507813153,-0.2988500642417853,-0.7442259730958791,-0.5231430585062724,-0.42657754986388796,0.1356771628513478,-0.5109201470275391,0.5729920029810722,0.3305986302680828,-0.9336289891136187,-0.4405908393502853,0.5471664703157193,0.3066416423921221,0.7011934165616907,0.30701241324939477,-0.9999834288255494,-0.5841084333625512,-0.17113116425774844,0.6102071907582745,1.0556615777784826,-0.014614474922291463,-0.053312736425785906,-0.04007786668277272,-0.1794549265408937,0.02464170860484665,-0.037602789846560215,0.10258606181489105,0.3066414677048527,-0.07850660593392762,-0.10382806194974263,0.08914198157985284,-0.27262188235641194,0.1746849212921057,-0.005496088867369472,0.02248278866863173,-0.18410322870983012,-0.17648575289753646,-0.018610848244715032,-0.04542137587959418,0.10663259327253044,0.23791490764029305,0.04178798185564514,-0.018779188644950307,-0.1477711104455377,-0.14441872007606663
507,-0.4982933462947017,-0.2655601400212506,-0.06843465881968647,-0.5839478619403782,-0.7438378003081985,0.4161990613678861,0.08785566423999813,-0.46696620923552534,-0.23290639028348048,0.35825571937327627,-0.9608309283694489,-0.2166792922536822,0.9417924969926765,-0.4739267073080442,0.8597211668949112,0.2208510541679094,0.32714650202061235,-0.19402066210160518,-0.9240796746286304,-0.9859297751231908,0.23849882166251035,-0.46550474534819775,-0.3889547340214252,-0.08232747672873875,-0.19884622019432752,0.9314220009859119,0.005350857503536195,0.01951961033528774,0.014673873321178001,0.06570456655703906,-0.00902216960166518,0.013767663311492635,-0.03756025457905194,-0.11227189530163399,0.028743944867835877,0.03801499317050327,-0.032637918471439153,0.09981616531497278,-0.06395810501715485,0.002012305506180619,-0.008231715411442504,0.06740646845030647,0.06461745086158383,0.006814066020634881,0.01663031420824777,-0.03904182769943676,-0.08710875864642945,-0.015300004786956367,0.0068757011801966715,0.05410404132462693,0.05287661692117431
508,-0.24376827642727172,-0.4103641275289167,0.8535011827923937,0.9738952134144279,0.7465794848465035,-0.7539621847895428,0.595288894040751,0.5958285468358562,-0.8911463338752443,0.9560686968161729,-0.5175866516464724,0.6907310202434502,-0.4766831376143488,0.6079645557735021,-0.15395950871465836,0.8515712888573941,0.5343677434290024,-0.11570321090837665,-0.41248392283306456,-0.6229515032763553,0.5257378041179792,0.5454163801325367,0.2154295819610459,-0.729549429441871,0.6237419732193767,1.862932578778147,0.05206173137804526,0.18991810363260073,0.14277099523165548,0.6392794971914029,-0.08778214892447489,0.13395392954355662,-0.36544645098347445,-1.0923612244644694,0.2796672375344805,0.36987087798040424,-0.31755406363852406,0.9711718883151754,-0.622287115784974,0.019578938262531164,-0.08009134166772643,0.6558383308251745,0.6287022905892379,0.06629817268056863,0.16180639280154743,-0.37986157262695536,-0.8475338373949116,-0.14886300724228227,0.06689785845400369,0.526410965727997,0.5144686107807428
509,-0.5711823714412938,-0.8168065463206073,0.15786082834852877,0.2787117843624518,0.6991986609162844,-0.20522167479228504,-0.45712315512737933,0.31026093784837294,0.39827777773842565,0.3817529293782189,0.2875305930524341,0.8992113416232816,0.20108418656904625,0.11883894830905128,0.4310687378315803,-0.5952313786416037,-0.33775725472054363,-0.7373687972426262,-0.05205337331853199,-0.8489985143964465,-0.8082229559057355,0.6088351132079717,-0.14743868999974397,0.15056767539704152,0.7078597087367247,1.7669701329626024,0.050858480134806296,0.1855287145696415,0.1394712705977683,0.6245044632189999,-0.08575332704260977,0.13085798501782384,-0.35700024904504707,-1.0671145611935433,0.27320356561367914,0.36132241864208325,-0.3102147510233894,0.9487261541629924,-0.6079048098973211,0.01912642965050248,-0.07824026979816873,0.6406805889283704,0.6141717171189575,0.06476588866713286,0.15806672187341964,-0.3710822082565487,-0.8279456270811345,-0.14542248396740512,0.06535171449712504,0.5142445503553045,0.5025782072320356
510,0.6254876982504278,-0.11689388173081561,0.8212010289367684,-0.006491571157390741,-0.5258625972095314,0.3326708671995018,-0.8761096665178669,0.3583393369432506,0.37204901816442293,-0.4390649022032538,0.26040898607952534,0.0011123277680258337,0.47575976549254273,0.3779478820263662,0.6076775420160854,-0.524435204916412,-0.24050821378998322,0.2985708221559482,-0.9709560213738415,0.13824087092713055,0.6607637736945406,-0.018562258711324997,0.7644255327431975,0.8672367694796734,0.9290339314785747,0.9106217583606538,-0.010164561636474318,-0.03707971708121031,-0.027874689191472506,-0.12481328761333836,0.017138635994370082,-0.026153240340900514,0.07134997007454091,0.2132732181866317,-0.05460238832588099,-0.07221379768315053,0.06199943350573714,-0.18961214421988354,0.12149568553625945,-0.003822602888503775,0.015637078471670594,-0.12804624358010006,-0.12274818786341402,-0.01294409242181757,-0.03159117089026507,0.07416438650987726,0.16547298180772946,0.029064097033530384,-0.01306117540859599,-0.1027767722207301,-0.1004451401421779
511,0.11887145396193466,0.7226761086934712,-0.13399392131935906,-0.46359931625053563,-0.017345769320683546,-0.557982280887706,-0.9911620254150211,-0.40557562865964414,-0.824516014502731,-0.46785976764023296,-0.7000036597153843,0.515662085321104,0.04632524386343784,0.41770315976746053,0.4912915238183282,-0.7314006134278737,0.7360424139386508,0.4712449609035887,0.5925549557146785,0.7471510354103787,0.2124328357998353,0.2233402870751362,-0.6935398242283315,-0.23151878966972173,-0.3263972867075253,0.922605010422301,0.011751253272792975,0.04286787392200306,0.032225937950335126,0.14429668558368222,-0.019813983083869294,0.03023577033045078,-0.08248772542668699,-0.24656524234369803,0.06312584029343184,0.08348639682795794,-0.0716775668201188,0.21921066643244508,-0.14046120465883824,0.00441931254004368,-0.018078031905257554,0.14803430711070184,0.1419092230385331,0.01496466978855166,0.036522563745735384,-0.08574147325463762,-0.19130337230178557,-0.03360101277368151,0.015100029470628962,0.11882026240974965,0.11612466174599691
512,0.8261261255995729,0.9116533041075612,-0.989601405985568,-0.3690191195999284,0.4481533040575931,-0.4184918376858966,-0.8785086596710552,0.15523659804730738,0.797549639987152,0.822869173037716,-0.2410273691734608,-0.23666256515314532,0.9153958308782097,-0.8414611987717591,0.5556583621450577,0.4244102922580866,0.056164951580962574,0.41270292466734615,-0.7000094805944261,0.5109909810132034,-0.68949592955815,-0.9047336064260081,-0.06759254556618188,-0.6701217700548714,0.1562913806145294,1.0393798139096673,0.012326030333474656,0.04496462649796942,0.03380217237085336,0.1513545221293314,-0.02078312422081597,0.03171466171288904,-0.08652236337231269,-0.25862523645417246,0.06621345010786113,0.08756988176881762,-0.07518345850820517,0.22993269408321726,-0.14733144023962805,0.004635469864971822,-0.018962264233520865,0.15527495812433756,0.14885028406481143,0.015696621412388236,0.03830895463962714,-0.0899352584477385,-0.2006603989505678,-0.03524450482594616,0.015838601804477746,0.12463199666412249,0.1218045488356192
513,-0.38841544578945797,0.8197017313322097,0.32801690529877825,-0.8984977175960909,-0.8623225411439843,-0.7357333705726501,0.8093138581737247,0.8292196112652568,-0.42063623563789965,-0.5626826505847593,-0.22877696851796325,-0.49078766049201694,0.66890640288064,0.141413086956651,-0.4821716390135986,0.7618142403479422,0.08808509541102394,0.028858486109994308,0.6244678522728275,0.0502251481281113,0.8461813352907543,0.9737803011645711,0.7393869110029625,0.7397213978402333,0.8213624344583674,2.0115222773709074,-0.05773877374586025,-0.21062761697759919,-0.1583393785214786,-0.7089893722640848,0.09735430423685552,-0.14856086083886821,0.405296354751287,1.2114771429730538,-0.31016339496812584,-0.41020324091448,0.35218156882572105,-1.0770727834729028,0.6901440661350053,-0.02171391263028906,0.08882485720606234,-0.7273538546462222,-0.6972587800862924,-0.07352761982444565,-0.17945048036842903,0.4212833652686319,0.9399526904697205,0.16509569057311693,-0.07419269799750042,-0.5838131549410221,-0.5705685525806972
514,0.6109491304234067,-0.9495326620022073,-0.032270088646902284,0.42041458622395544,-0.7272635692632092,-0.19286669213228347,0.9532554071429227,0.6072995280349094,0.5967501979736141,0.4977096537455612,0.0203708037824033,0.9230155303158982,-0.709313689122324,-0.9346254905885769,-0.3405722479525768,-0.5308799877878854,-0.4470640033646609,0.8604479510013625,0.4669718571164976,0.9415342658444663,-0.5512905870943869,0.46173805692349545,0.9423811232418116,0.5634066089398755,-0.9935897636605762,1.0107243324710091,0.015881421366980192,0.057934481800178475,0.04355226524819762,0.1950120904056091,-0.026777928022510892,0.04086262101803874,-0.11147937115252243,-0.33322458611098993,0.08531243822016712,0.11282904177594921,-0.096869807398818,0.29625580190756673,-0.18982856765289213,0.005972551435284657,-0.024431848715049383,0.200063359491803,0.19178551552059817,0.02022424510923859,0.049359009697402215,-0.11587670129919017,-0.2585400377237251,-0.045410632366473455,0.020407179141657683,0.16058156610693924,0.1569385529759667
515,-0.1813724505553751,-0.4234621863360255,0.8288042484273794,-0.7696186111820436,0.40529893227784597,0.4993263433839561,-0.8457771156031209,-0.3400458318330557,-0.42356839167501215,0.3520327889204291,0.4322176291146693,0.12678886748850493,0.18745142272829085,0.3206394751521231,-0.15615892297682032,-0.9471176931146208,-0.8954354396278525,-0.2535368619867202,-0.9242759022429219,-0.773857134727034,-0.8282274677455412,-0.04912837052805141,-0.5041658305252479,-0.2886071493658391,-0.20136158587537722,1.005660565411761,-0.006894357047805642,-0.025150204989868415,-0.018906674656092606,-0.08465759763106592,0.011624689788250011,-0.017739060799259864,0.04839482376485028,0.14465766134339772,-0.03703537587206102,-0.04898073550157841,0.04205259868919445,-0.1286089719955034,0.0824073546712665,-0.0025927718388512318,0.01060622248394828,-0.08685042734196136,-0.08325689433224162,-0.008779640284296585,-0.021427467259795954,0.05030376902785047,0.11223600772450455,0.01971341897344532,-0.008859054620491602,-0.0697108039925747,-0.06812931876688898
516,-0.20288249937753178,0.6259844337757441,0.30465121414394747,-0.4607534464752374,0.5666937696142398,0.51833745506524,0.3604010261520896,0.87543035782359,-0.08760278061498683,0.12062104256901507,-0.9008415257416515,0.37413603698489095,0.598349965828634,-0.1881917652619458,0.782469423779079,0.21829982525703318,0.7340373329335383,0.665793485754987,0.43620166624019285,-0.06614279020989233,-0.5397581964317366,-0.4965520432717643,-0.6496889395626193,-0.7219371623645345,-0.8092149166922216,0.9531084380989235,-0.008670484635049564,-0.03162941292725872,-0.023777421298148194,-0.10646712875626199,0.01461944797714235,-0.022309006196472907,0.0608623216000424,0.18192443781532042,-0.046576447263374024,-0.06159917620092407,0.05288620944205627,-0.16174127737864263,0.1036371771200497,-0.00326072297025928,0.013338602634782377,-0.10922487631470192,-0.10470557559814918,-0.01104145544804423,-0.026947621707991053,0.06326305026222591,0.14115030215679872,0.024791999475564548,-0.01114132854382489,-0.08766973493299854,-0.08568082672084981
517,0.1259301619504143,0.5534775444877524,0.5733777844050556,0.6810013224471054,0.7891073685091674,-0.4987686187184146,-0.7556701520422062,-0.16409358304805544,-0.8061679635715138,-0.17123968563461145,-0.9238501403618724,0.536191062018609,-0.6658500065785415,-0.3190719597737548,0.9543022233573268,-0.09958103614040148,-0.9079638943557227,0.8264379812412057,0.7648981267123358,-0.9328793655297385,0.3490399495759329,-0.2562335684598016,-0.03932656490239106,0.2450675316202695,-0.792431306853262,1.6802216018406047,0.04576369629840913,0.16694324576146014,0.12549963846877385,0.5619442916107933,-0.07716292749909355,0.11774919479906064,-0.3212374992813218,-0.960215613298477,0.24583520725052677,0.3251266925144797,-0.27913877126275366,0.8536868477860624,-0.5470075201764402,0.01721042617629172,-0.0704024960214754,0.57649996260777,0.5526466355817982,0.05827792044911714,0.14223227740047428,-0.3339087883747744,-0.7450055945223981,-0.13085468487466717,0.05880506076665049,0.46272974267404826,0.4522320836368305
