,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,y,d(y)_d(x_0),d(y)_d(x_1),d(y)_d(x_2),d(y)_d(x_3),d(y)_d(x_4),d(y)_d(x_5),d(y)_d(x_6),d(y)_d(x_7),d(y)_d(x_8),d(y)_d(x_9),d(y)_d(x_10),d(y)_d(x_11),d(y)_d(x_12),d(y)_d(x_13),d(y)_d(x_14),d(y)_d(x_15),d(y)_d(x_16),d(y)_d(x_17),d(y)_d(x_18),d(y)_d(x_19),d(y)_d(x_20),d(y)_d(x_21),d(y)_d(x_22),d(y)_d(x_23),d(y)_d(x_24)
490,0.9694500749059105,-0.5022450863775263,0.008180580714511887,0.2056042742131845,-0.5671341724239332,0.7459506708866146,-0.7838234455789785,0.05453041318842944,0.9355992012360661,-0.2266629012124577,-0.08454135274341867,-0.36905555963989056,-0.31580520934191414,0.8765767288288828,-0.5904669232811588,0.055157018371781996,0.4721458815886106,-0.4885478670976937,0.9257434579630706,-0.7870005780215186,-0.14648129806424426,0.3034980299075791,-0.8308208239522781,0.9247313247175,-0.809090964456578,-0.29331737207030595,0.28059020404016227,-0.17423193604713924,0.09811629460635625,0.1553190686777006,0.5671821590162529,0.03754829266894221,-0.18140804271618038,0.18519550719355668,-0.2968139093427357,-0.05681249721236224,-0.2418290583486571,0.2504616840470514,-0.045751943341221,0.14843891161510298,-0.16708315980975752,-0.0062721452043748354,-0.4549724078506497,-0.23061098404557925,-0.01479347004441735,0.3223780267608334,-0.025482340715307753,0.0908559895312598,0.5517449484616127,-0.41884858856029344,0.19862186930178433
491,0.6423033872227446,0.08232290896481365,0.05183846493734601,-0.6950282734378479,-0.9236013903456648,-0.8400014167228638,0.6763360609924871,0.40066039177924817,0.9505947039255516,-0.10147163508059753,-0.8762313170102483,-0.7102197255349747,-0.880870128634444,-0.271555799796273,-0.1370971735294917,-0.01732939667738642,-0.40467400063905035,0.18888635110581964,-0.23845602804526678,0.6969532822902529,-0.9708125035458877,-0.21794265686401793,0.0963271512713022,0.15613887470366916,0.20604160215900347,-0.024685925662501346,0.059648112366068005,-0.14063108701179505,0.1341063100702234,0.08118722531045612,0.014066977143013531,0.0628608848384697,0.07082800510094574,0.35445263602879873,-0.2393973856451742,-0.22991236182123148,0.18044229294103248,0.3078830451483998,-0.11049872296738328,0.11961691809254041,-0.026175161376541963,0.06858944656383695,-0.13663451947859184,-0.14302209156704285,0.15586685315452387,0.2882567800214894,0.3398612842937463,-0.13310861379558,0.2407488597187415,0.11924791355339188,0.12274069649072478
492,-0.2139615092644802,0.4238070114212005,-0.7586253923850264,0.26452070336443456,-0.4960498209585058,0.5599254453850453,0.8661734016366969,-0.8935394333456768,0.39015078983932905,0.13748764741960584,-0.41751011649796066,0.3795808298516743,0.04165312888975792,0.5538895420147876,0.7852551861316974,0.6778360463117943,0.6074443826731861,0.6843640286401158,0.10474523713779216,0.4658987915904733,-0.9250424742687917,-0.584078516813817,-0.9145645834533269,-0.47648242504080995,0.6514760881680293,-0.42549000994739744,0.14592568121698,-0.11131908525707065,0.07366395661811287,0.09040473037274752,0.27368370465903075,0.030497182210537717,-0.07247832128489506,0.15929512613314942,-0.1896032297268797,-0.07308867401840986,-0.07942342058303728,0.18115595810864157,-0.0439372163203363,0.0948005310010417,-0.08502677561746823,0.010714709914095333,-0.24459479604949438,-0.13872222767545117,0.024090745778136604,0.2115783581397159,0.05576407767644774,0.016783868805628127,0.3116220092899957,-0.17619543735865567,0.11939104873965448
493,0.5181970083813778,-0.8116426235973553,-0.5656790893117509,0.5322331265749405,-0.802611701300586,0.7847873737970594,0.3663481527194603,-0.6360702666907139,0.5820206996885129,-0.34477484848994777,-0.9843879652923702,0.6868204528265474,-0.4227425693415279,-0.30901635810486017,-0.9663796323165188,0.7067544733599518,0.665439787414208,0.04237931435271136,-0.5624631386133652,0.10112652528621835,0.37730463356011157,-0.39820810622785796,-0.3948090156879118,0.6295840530091572,0.4496645103170738,0.3015523818788149,0.27188206416163513,-0.21495830623485015,0.14550507370110283,0.17195033042981822,0.5021489438876106,0.060822557801801166,-0.1270617680662884,0.3197663595381827,-0.3661153781102283,-0.15205936505619733,-0.13107224142780272,0.3560890721280554,-0.08920986156641197,0.18304921152602838,-0.1577367029248905,0.02506171881393566,-0.45862841398449705,-0.265315016214546,0.05647943283175099,0.4102248514973678,0.1290737483751347,0.020156717907665066,0.5896021148742441,-0.3130916167173728,0.2283150434759913
494,-0.9875985426529441,-0.7440367871738316,-0.07273415252860405,-0.7625085354046794,-0.4763089346935643,0.37692801769889694,-0.7353077194386237,-0.5930798170239633,0.12292034649626027,0.9539777935374902,-0.3465890286438371,0.1800525006339313,0.49733840117781547,-0.1169679478717256,0.1218878708447142,-0.8417818058081528,-0.7811906383730352,-0.6133959999718117,0.02382100352467109,-0.12085657824382201,0.9863136287800349,0.1863042753698423,-0.17100267254240742,0.28476007231872225,0.41122757263137144,0.3421290141306641,0.1161635041386425,-0.17782641862944779,0.15616667265315812,0.11344849271551398,0.1261452986514978,0.07153737441491195,0.0365093929893311,0.3981479992432827,-0.3027581633421201,-0.24577584967661284,0.13643897101133698,0.363497478214047,-0.12175888641486132,0.15130194626823462,-0.05963879565354045,0.0687450806533307,-0.22908331748112679,-0.1913783791603119,0.1561140384074904,0.3576478071194047,0.34173547425548517,-0.11790187430374122,0.3543845354254114,0.03911183063491281,0.16438028771944208
495,0.685702749349488,0.4859360234172232,0.6850401281224272,-0.02117958431694733,-0.5038148844691559,0.5951838650741841,0.3983291201529304,-0.3513296243984936,-0.5150711935894179,-0.029784831426963754,-0.6351479778256366,-0.577813602633851,0.03664770312384347,-0.5877646855073415,-0.025425503116859538,-0.5710497253873079,0.8902031935839596,0.5431991385523802,0.061988502918676636,0.1552188676343047,-0.7125124107470002,-0.10122506894010552,0.6072505757161948,-0.9024030466522082,-0.39817581881783415,-0.3333581895699095,-0.08653938636042154,-0.10459363972302228,0.1428272255353457,0.02571821718356721,-0.33771120773144564,0.07229567404012671,0.22314321957889502,0.4244529312432731,-0.17791278782667305,-0.31541503193568227,0.42894282717904175,0.311941668135494,-0.13990930569481033,0.0888111710470161,0.06581219455259037,0.10880376248706217,0.07931483287698597,-0.07254172782805215,0.2475944869623296,0.23639860448759387,0.5355793458156473,-0.2609833611497592,0.01852398782336707,0.4475249438766997,0.061803366922522834
496,-0.472891978575531,0.26509398018437547,-0.25166802156456436,-0.437570494628998,-0.25256089247797475,0.21145975820052176,-0.05826284675517668,0.1730626254114671,-0.16632225558734381,0.7931020693606348,-0.8240752511728333,-0.04939086870943665,-0.47511143566137726,-0.8079054630777309,0.7301407845110097,-0.5382539425914719,-0.9111948848760678,-0.4639532582061403,0.07813297654321749,0.9142338272593657,0.6324221981039151,0.7918406077366211,0.05785265162981834,0.685844768810846,-0.530578959149677,0.728810664550843,0.12083308505891936,-0.20540913308397757,0.1847834053778097,0.12751067799701363,0.11020725442199777,0.08523829279480692,0.0595553248542797,0.47630533689462295,-0.3497050327343811,-0.2986251317799841,0.18765773001249533,0.4283389338569224,-0.14653151908911083,0.1747548095586518,-0.06019310130285078,0.08530127757468646,-0.24616581519173808,-0.21761335611332722,0.1937557271371893,0.41536702491978095,0.4235812433627602,-0.15270780989266652,0.39298324751591507,0.08177015162022208,0.18687074062749431
497,-0.511916347112213,-0.9321825064093199,0.352971437140134,0.690536793057632,-0.1804102378786474,0.8916141639348314,0.9295986369223084,-0.790916733645272,-0.09870471126875513,0.5660438391209937,-0.07203173898910342,-0.8168595302440522,-0.5558686941377264,-0.37343187998973537,-0.28362907590365993,-0.8317667340090891,0.5915112199012378,-0.26782128203212885,-0.8620228113418125,0.8173479848558645,-0.8087473530276548,0.537370816892355,0.013727730755675571,0.9781840284653147,-0.4609988055381742,-0.12510571199352227,0.11053211618599129,-0.1329261513730011,0.108934782843371,0.09107915719826556,0.1573295502494693,0.048850061597826316,-0.003571041912770055,0.2684999622133255,-0.22633820845870195,-0.1575722769113102,0.0486274548248478,0.2566975213485086,-0.08056426091215335,0.11312672598317967,-0.06001984837047731,0.040924537193773244,-0.20399863311855657,-0.14918112391454194,0.09285787436330596,0.2633588961872939,0.20424760442150933,-0.05880565223225266,0.2939678158722896,-0.03572922129918374,0.12821312124200837
498,0.11808361342261775,-0.35987454023255405,0.48358324100712013,0.9789249697386091,-0.9757074594245632,0.2275214525889706,-0.3825531233093098,-0.07170179055955694,-0.9803515897338853,-0.9948677457623638,0.5895562300811479,-0.48057737843394843,0.5503405745508179,0.7891786100341365,-0.34238018451653773,-0.42016738826404154,0.05585640000901693,0.4001314548301489,-0.11955221857523135,-0.6301695050647793,0.8982081043464551,-0.6276590070051367,-0.6690053683184845,0.393094060622996,-0.40352859114171435,-0.19385367294343026,0.4913723266165548,-0.285370988748657,0.15023601780733692,0.26281477263713,1.0135557994688609,0.05529454511460094,-0.33853461679051133,0.2642584539541717,-0.4861790091475087,-0.05796929326772424,-0.4676862007413,0.39007437657351074,-0.060913073323261444,0.24316234976867473,-0.2943786325060897,-0.02431174749054614,-0.7891437970039916,-0.38593125386322635,-0.05621550832509267,0.5226699608468002,-0.11043805095845582,0.18816105667057328,0.9426889073179889,-0.7731931480696852,0.33248122294957616
499,-0.7080083199570131,-0.6052476858399853,-0.06913794566194054,-0.23874589673483881,-0.0382492845167437,-0.5952642256259748,-0.2732949598433492,-0.6447161728382542,0.7712368046060187,-0.7387376580040914,-0.7544023151752008,-0.06923590284137737,0.7226590777441557,-0.26484970726837487,-0.20693893205710467,0.8825473876947922,0.656901168633572,-0.9620863516261271,0.4733840749719149,-0.7574251250255017,-0.9187148488333998,0.5149724049340847,-0.6855617505289584,-0.20565150096523066,-0.7946426237010011,-0.6081144281700565,-0.020590896815831178,-0.05262619095690604,0.06430898616105761,0.019017852541465017,-0.10887328451556508,0.031896968087197775,0.08238636191956819,0.18536440815573177,-0.08954080696302735,-0.13337958413312317,0.1641449903073897,0.14240848215712287,-0.060273966072461896,0.04471213330132854,0.018161097879880482,0.04461197404414127,0.008183385757911832,-0.042430804780406776,0.10149114517268774,0.1150848407032117,0.2198908516923329,-0.10291253419759502,0.03746660307720062,0.16225666834709584,0.03626584907045927
500,0.3887947012843318,0.7753515413074641,-0.7592651137013957,-0.1997829109187561,-0.18071523534481138,0.505416881797015,-0.8416150183714917,0.3421716294445929,0.5894085381863854,-0.5804883449974725,-0.588480385867344,-0.8994403586035733,-0.9092554582714134,-0.821633481153865,0.5215089848754444,-0.7493647191500381,0.7602665967326367,0.6542738060897257,-0.03203535112689426,-0.7215195497714477,0.7139363932052833,-0.5557314028258917,-0.7752088541960578,-0.5596302021858803,-0.3843221299019719,-0.5151616377236403,0.16341737551789684,-0.10107469220857376,0.05670730590896357,0.09027320075002326,0.3307404296230686,0.021656969405911795,-0.10607444752919135,0.10664534454015522,-0.17218710326079487,-0.03224889909510236,-0.14173567201752102,0.14488955834656925,-0.026258054842821146,0.08611250467765759,-0.09734619753032486,-0.003922254341794553,-0.26482484662823114,-0.13394713285576731,-0.00922826574027392,0.1869085356394713,-0.016170966457207583,0.05350214387965401,0.3208639616123674,-0.2447421227335166,0.11536841036496381
501,-0.7372135750589233,-0.15913966120773382,0.8028010084061636,0.15302834162227485,0.2885750073318887,-0.9037826757968317,-0.7247637047877136,-0.3235749772807872,0.7244994584403408,0.26519319690240484,0.9156960856810579,0.35321362056023053,0.8286819014681621,0.7349421072556184,0.08393488956037287,0.008800498607844931,-0.15300200231213656,0.5541043846105933,-0.14433328765730802,-0.03588505008581744,-0.7021120549056572,-0.5899574492677948,-0.2289640755643627,0.7849848171089686,0.9367054916419473,0.18015497946017162,0.1833566815173165,-0.1805058932978444,0.13697934938642994,0.13248789564847724,0.30211057418909054,0.05984531352648646,-0.04816224849652219,0.32374220238811163,-0.3073889775302264,-0.17727893380751425,-0.008856292201753217,0.3275022913761043,-0.09473399246227386,0.15365838737924714,-0.1031719090724406,0.040889251288205454,-0.3229916153854946,-0.211175001554291,0.09264008398704052,0.35203365801305764,0.2054981058524645,-0.03869647640213478,0.4399800023949438,-0.13969342332374665,0.18159747140637045
502,-0.5854961611690355,-0.9749293047673648,0.987971510324573,0.4233932518149257,-0.994648633470304,-0.3849370107928942,0.2820246988865356,-0.45317993210795193,0.16150804973740218,-0.4720471663445378,-0.6714519505367216,-0.37694596639060896,0.1490928887502725,-0.2273393381538109,0.6355106932772676,-0.6681683542792787,0.820478754155622,0.8283573848384485,-0.3874032671895593,-0.8206026035447824,0.7977599584277686,0.42932782081061194,-0.7658901489435346,0.44412657119809373,0.9609766836753078,-1.1537613575250212,0.38863187116544395,-0.16952716822081282,0.05741120672422847,0.181742009368159,0.8593878879008948,0.013973545871338549,-0.32707151660244843,0.038142382749538434,-0.2889207593589221,0.0722784005422527,-0.4956254494864157,0.17042895587680396,0.006469901536024339,0.1445660222351496,-0.2378941319802189,-0.05714594867322725,-0.6024970855158194,-0.25426406818298397,-0.13068983620273583,0.2942335102386934,-0.27458318236004575,0.23147409115437767,0.6786345400479518,-0.7244764169462877,0.21930034202936768
503,0.09540387022861929,-0.29953348844260463,-0.8921764201574669,0.008173599360569606,-0.9795957485089957,0.40607292371749915,0.33728790998436864,0.6137900440438524,0.7524099513808076,0.18547740462039708,0.5446204260571756,-0.8175635109057493,-0.02817492516556741,-0.41107031363185054,0.0909317397831253,-0.47865165822523714,0.2994569858202596,0.07536880898392706,0.3703840281596007,-0.8591602729850494,0.6341593514030794,0.5314895715492818,0.2669097106556566,-0.27687605593666675,-0.6898817367382382,-0.6289130623538393,0.31047617667342864,-0.16975063861592152,0.08338036007344857,0.1611494479029721,0.6512800053826681,0.02934259476377029,-0.2250586795369464,0.13484654845736296,-0.2892188171773158,-0.014417309073973704,-0.319149905458631,0.22050697882958975,-0.028213259886155948,0.1446644667890541,-0.18695736375985342,-0.022490968263201058,-0.4945547171550369,-0.234268401952406,-0.05173320204007451,0.30784812333515327,-0.1049861130737282,0.13443188033962247,0.5830548582402232,-0.5097834979227948,0.20187028148755753
504,0.08189858112062454,-0.8066987302313333,0.6875209712708232,-0.5305724423663638,0.03394467494721898,0.7275062686283247,-0.5021149881258204,-0.6574588171760885,-0.4464141281557792,0.9383974988749837,0.2762859847895618,-0.8726303792653083,-0.5363325097548299,-0.18454682203395723,-0.2248430405642743,-0.41546608934596785,0.3781978654697695,-0.6883308775488759,-0.8805442892454087,0.4197756090251994,-0.1473111984010822,0.29551427566145394,0.7634139770885378,0.5922259073006788,-0.7572649242655562,0.13638655287486687,-0.009642280245568506,-0.1521527304535365,0.16950874405609717,0.06819580588745865,-0.18207682818650966,0.08248530351905387,0.1732268122678982,0.47462871188883893,-0.2589326977230593,-0.3305852054343101,0.3622431261826436,0.38011483111457367,-0.1522630039459103,0.12933004640791468,0.020005105872400838,0.10695659390552308,-0.04529934524855974,-0.13556936817539691,0.24324859555967585,0.3243448319539497,0.5279624555031608,-0.23580425301859573,0.16950591136035573,0.33235540367817484,0.11608896316631176
505,0.5219323614728233,-0.982614697786919,0.9859184066551492,-0.6920718289460825,-0.898113054435782,0.647583986312305,0.9622889694387982,-0.9553530994864543,0.7345196360601298,0.9907583153938129,-0.4941623506280579,0.5216330545493832,0.766210466468795,0.6849015029324506,0.4634916366309574,0.8273196132503329,-0.04171523004210642,0.5875646495194693,0.6558528595110842,0.07387036190510332,-0.8321383973449923,-0.1774308659396675,-0.9620636450749864,-0.13720313079979785,-0.5603311437766978,-0.4618142138348136,0.15866114521364258,-0.11478959367634961,0.07326609099450276,0.09539096345521113,0.30398935079546724,0.029850609616587774,-0.08539806230354167,0.1542037125479668,-0.19552295765483563,-0.06633598502963724,-0.10033126249141168,0.18161606284334175,-0.0416970563605694,0.09776563938437471,-0.09301061160318774,0.0074347790123076634,-0.2635352749143816,-0.14516265367507383,0.016607788881260313,0.21679821892454032,0.03981695334065675,0.02743691958049474,0.33137614765617224,-0.20412848932469033,0.12495703325543478
506,0.5377602678402813,-0.08400175530006981,-0.8952577891870739,-0.2916378441184264,-0.1429623198808907,-0.10161515196984583,0.6331490166854461,0.4006354922767723,-0.5739006832967728,-0.9546865578260517,-0.90356295693603,0.08418365015639995,-0.8399255321226264,-0.2535754483581405,0.6686392084525183,-0.45959984942812904,-0.001482095285126217,0.19855041682597685,0.5376176152768422,-0.7107408243673308,-0.0863030294077749,0.6397194499788705,-0.46548425935067006,0.6947978093026528,0.828802537577976,0.5539827004702391,0.22352894793053177,-0.2150066337603273,0.16147327609059,0.15916837443172302,0.37348987838567144,0.07028339193399158,-0.06404375349628995,0.37932146202857064,-0.3661467338610935,-0.2055068888424201,-0.022092182262510713,0.38685013221223086,-0.11058004903011058,0.18303367091926176,-0.1262314164146613,0.04644125206012491,-0.3918123222032224,-0.2528625612709529,0.1051900344636706,0.4184571542379982,0.23369978844233552,-0.03974873041874256,0.5303620078611561,-0.18044689836256259,0.21746157219995724
