,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,y,d(y)_d(x_0),d(y)_d(x_1),d(y)_d(x_2),d(y)_d(x_3),d(y)_d(x_4),d(y)_d(x_5),d(y)_d(x_6),d(y)_d(x_7),d(y)_d(x_8),d(y)_d(x_9),d(y)_d(x_10),d(y)_d(x_11),d(y)_d(x_12),d(y)_d(x_13),d(y)_d(x_14),d(y)_d(x_15),d(y)_d(x_16),d(y)_d(x_17),d(y)_d(x_18),d(y)_d(x_19),d(y)_d(x_20),d(y)_d(x_21),d(y)_d(x_22),d(y)_d(x_23),d(y)_d(x_24),d(y)_d(x_25),d(y)_d(x_26),d(y)_d(x_27),d(y)_d(x_28),d(y)_d(x_29),d(y)_d(x_30),d(y)_d(x_31),d(y)_d(x_32),d(y)_d(x_33),d(y)_d(x_34),d(y)_d(x_35),d(y)_d(x_36),d(y)_d(x_37),d(y)_d(x_38),d(y)_d(x_39),d(y)_d(x_40),d(y)_d(x_41),d(y)_d(x_42),d(y)_d(x_43),d(y)_d(x_44),d(y)_d(x_45),d(y)_d(x_46),d(y)_d(x_47),d(y)_d(x_48),d(y)_d(x_49)
870,-0.8529346512198561,0.25014320412340596,-0.3148518633385835,0.9308161295234441,0.525430627399752,-0.14267352091073793,-0.8594351961115492,-0.331005542138715,-0.3447030155881601,-0.7983359176937348,0.23283128102588968,0.2839222242103723,0.6559055827392477,0.1747311571536756,0.7241786217297617,-0.7475652853633776,0.0904297412286783,-0.17495362000480807,0.2272819605022478,0.5917569947222101,0.43946599031894973,0.5653576923296721,-0.26030960064728803,-0.4175871104510651,-0.9784827036489121,0.07294548698653425,0.5437200457660654,-0.0968956517646884,0.8586073984490019,0.6199335308651246,-0.22697188235296228,-0.5169225486552265,0.7276901566911749,-0.5009455883343001,-0.35410498692260184,0.5397166180080488,0.6473542367672325,-0.16528946090870633,-0.23129649740487412,-0.4237166500463361,-0.15471393565729397,0.6874239463601284,0.8185745118250853,-0.30857993115999927,-0.7982682599281581,-0.285213172030647,0.6263752534632252,-0.03556582741103709,0.9840088095679673,0.056016760537758614,0.8923960589140698,0.007013980087536275,0.00547430587722408,0.018987917405061967,0.025714660301528584,0.03089831275069069,-0.03532598096093145,0.009229131817667238,0.007932950392964813,0.022686478999704867,-0.014079329467943403,0.029225570906355556,0.0038524471381129574,0.01621572363953253,-0.007006296217658171,0.009250010333639626,0.021379698636815977,0.0005103431508113995,-0.007756527758296751,-0.0012045395575653304,-0.005477368910275151,0.011486740226088095,0.006568766222256532,0.012177375741552294,0.006511035647706989,0.014725011473984414,0.03126071124959525,-0.003212954468539859,0.00727572520016936,0.029520751547423438,-0.008380378995818701,0.016429982059661136,-0.000940662911469835,-0.013202872755742435,-0.00233571115405647,-0.020633050318058975,0.022361074230535204,-0.007285878830934927,0.01240101156367969,0.015768992979931166,0.010482207375944286,0.0056418072757955,-0.001017080600422704,0.021099333727886475,-0.01631278485725685,-0.008432535349967615,0.02781935600860504,-0.026950293094526664,-0.03433206359901551,-0.02134615024861586,0.0032582025280007225
871,0.4581696594443152,0.018384836282371086,-0.6135458314760656,-0.3986671092275842,0.16656537212802625,-0.12810105693890095,-0.9819153155069704,-0.2935655455692152,0.6259945095996684,0.028194218655361647,0.8914913633432482,0.4807632823883896,-0.45210693375885236,-0.3732084429512148,0.8650253145837075,0.5113737354499379,0.8024024315512599,-0.8683289308669053,0.5924639946881936,0.06668605292167684,-0.7459264943937589,0.3897224543608864,-0.24496897676930152,-0.7673480835783615,-0.24063558522825934,-0.1776859556140713,-0.45704181858911985,-0.9817122072073527,0.44349938026946756,-0.8482366375144592,0.4180682772340787,-0.11332840464373484,-0.11124236664761211,-0.5186834740043997,-0.83774024934927,-0.21132152706991003,0.3379601495859961,-0.32885503435471053,-0.31726039489845426,0.7739251126216702,-0.8134252403889894,0.8181120469264029,-0.40649992468568996,-0.06874215509760817,0.38954619886440267,0.7859359171865381,0.7426899924143695,-0.22538024994302241,0.8348136841310243,0.6137255310612388,0.9541551477334319,0.02721038516462436,0.02123729602439703,0.07366267648576906,0.0997587393248284,0.11986845990300503,-0.13704537741320763,0.03580395558009438,0.03077548453095952,0.08801106132423688,-0.0546200549333117,0.11337914152780401,0.01494537611258456,0.06290808933701618,-0.027180575975500828,0.035884952739222896,0.08294147222418222,0.0019798507447123313,-0.030091061738028266,-0.004672951006179963,-0.021249178908016805,0.044562234556846374,0.025483200227726672,0.04724152051854216,0.025259237349351878,0.05712494600214486,0.12127436676547211,-0.012464496265212469,0.028225812246084177,0.1145242800705938,-0.032511261431575234,0.06373929416846745,-0.003649254747194744,-0.051219884926914414,-0.009061274674577856,-0.08004488739184153,0.08674866978719127,-0.02826520274912273,0.04810910451233011,0.061175020072362814,0.0406651995750245,0.021887109327808123,-0.003945713351845334,0.08185381057367755,-0.06328463347969478,-0.03271359940052619,0.10792380111986385,-0.10455231498371345,-0.1331895246873639,-0.08281132292903384,0.01264003385022355
872,0.4763780298983826,0.7512253612252173,-0.2899735123616778,-0.9998908044621824,-0.15537507803546635,0.659620350659271,-0.3527351689836664,0.7922420637284853,-0.20756623930398588,0.27879437765002546,-0.5430232473872467,-0.7676120091316985,0.2768859187270678,0.21551215938080115,-0.561577724383749,-0.1738126933674291,0.744928380476525,0.8422326346097138,-0.9550562869848842,-0.10095456648613732,-0.5267436952083915,-0.055021577848868075,-0.0874998606880164,0.9289244309713842,0.9397488675123524,-0.2221768770837409,-0.31428106091488583,-0.884036026428396,0.6184755189578677,-0.5984392195533337,0.15872204462639328,-0.8757452394143985,-0.5732221446529555,-0.35376545690901895,-0.9801434512548761,-0.7203657262101695,0.42600808535277235,-0.7288147999266172,0.4685150950962833,-0.41274302061723267,-0.14055871748064108,0.03263914910154608,0.6648902708036952,0.9293091606181696,-0.8911010557225942,-0.8420303402351064,0.920719099624963,-0.22509343683117589,-0.28561358142891,-0.8193779675465442,2.2061515343410867,-0.17413506764682649,-0.13590979905172207,-0.4714102749847191,-0.6384141464956341,-0.7671079349904838,0.8770330122911814,-0.22913031878245282,-0.1969502103053557,-0.563233927952249,0.34954547328683194,-0.7255790155205553,-0.09564414706468946,-0.4025854219247007,0.17394430132238387,-0.22964866667421227,-0.53079068117207,-0.012670215481158225,0.19257019110955761,0.02990492911615818,0.13598584452959567,-0.2851796357200634,-0.16308180750347964,-0.3023259436228141,-0.16164853889150588,-0.36557572692272217,-0.7761051500287746,0.07976755518875263,-0.1806333756439623,-0.7329074225389511,0.20805845541764748,-0.4079047846855525,0.023353701846507178,0.3277858094492004,0.05798836249019606,0.5122537515155147,-0.5551551508834844,0.18088545836420908,-0.30787811778475793,-0.39149450454844115,-0.2602402441577621,-0.14006833201120436,0.02525091274091338,-0.5238301021893907,0.40499514671766695,0.20935333366716977,-0.6906671219466209,0.6690910228639753,0.8523571699174424,0.5299577801977643,-0.0808909222067324
873,0.46122324567284556,-0.7112473774005763,0.08823657558900955,-0.9034478658480605,0.5537877825612869,-0.2638500655689251,0.04493096058624557,-0.9909350931080465,-0.1860166163968453,-0.6394591720080285,0.40833397508956737,-0.8396873987793443,-0.4797707218075158,-0.069542460486683,0.8103779259598356,-0.434673480895688,0.7467537613040465,-0.38348175391567896,-0.7496311888005043,-0.05396166564914018,-0.9233508921921252,-0.03539128842058514,0.3601076289925178,-0.9225955568947333,0.6812982353839852,-0.8956951523452099,-0.26354520901003986,-0.7610184288669546,0.7119173343209908,-0.3194425064691,0.2912546466473054,0.22821091471058352,0.2056344592955046,-0.2887543041567311,0.012942298314629452,0.7062864743189452,-0.7416769526014957,0.2790005541136098,0.5071675905259596,-0.3085340072533762,-0.19753636305491473,-0.4337665406447393,0.41922236078723696,0.7667763836242707,0.8875999864933914,0.06905503774291954,0.49135521907020374,-0.7089309256515677,-0.20188933508302198,0.4028780331888737,1.0368732864013057,0.032821149711570394,0.025616413294725086,0.08885187469663586,0.12032892951013538,0.14458526200087374,-0.1653040492497435,0.043186709017572135,0.03712137035641574,0.10615888759091952,-0.06588267638897903,0.13675785020093284,0.018027103398910577,0.07587969834706147,-0.03278519388613519,0.043284407740684115,0.10004395236224224,0.002388094740505473,-0.03629582000801375,-0.005636510605813152,-0.025630746421578313,0.053750939688051336,0.03073782031176508,0.05698269275354089,0.030467676426755696,0.06890407444284534,0.1462810659865353,-0.015034667665480513,0.03404595722752956,0.13813911560111014,-0.03921506337752959,0.07688229709930225,-0.004401728813050822,-0.061781393435812966,-0.010929703893299768,-0.09655009353373453,0.10463619170178305,-0.0340934700278674,0.05802917202883231,0.07378927127476632,0.04905033850964944,0.026400217698330265,-0.004759316998137234,0.09873201555389606,-0.07633388565845377,-0.03945912331020222,0.13017762198390034,-0.12611093749723834,-0.16065312208296406,-0.09988696636314386,0.015246400991664605
874,0.25136818472243627,0.4970978707021867,0.3660287345698936,0.990129370508817,0.31082417892985914,0.8374100836219778,-0.8663043105581525,0.9801029151145986,0.31937106185090425,0.6269868353949506,0.7499923345604143,0.20227811591352918,-0.05046147675250601,-0.5111501788727297,0.8185855837442713,-0.07087157033653457,0.7546889767149523,-0.9317265751883015,0.38307277351101243,-0.6957221020761009,-0.15318260624433555,-0.2568940731058649,0.8619859509156638,-0.6965856301901183,-0.4328280869500045,-0.08503761884581018,-0.3885096612967158,-0.10037573975115954,-0.03440838735655305,0.5804774115610765,0.20670433269148725,-0.6977774300399198,-0.8061647727773724,-0.6879976674530008,0.835197662163486,-0.45359332583082934,0.4799828728751192,-0.3991426373745095,0.686884608135752,0.640666642670795,-0.936072988959169,0.20440100605996858,-0.09251339671144998,-0.16486479565536927,0.7085690715834416,0.11545727401630468,0.5604288126924653,0.7131771366349897,-0.9005905980769453,0.7344579321481093,0.9005735585892869,0.007918862963830204,0.00618055334101397,0.021437573820091697,0.02903214274176486,0.03488454507036289,-0.03988343263043862,0.01041979435742931,0.008956390847527685,0.025613291752811157,-0.015895722441154364,0.032996000581522265,0.004349456454307133,0.018307735659099267,-0.007910187787705206,0.01044336643844609,0.024137921921646394,0.0005761831977519002,-0.008757207694707387,-0.0013599388039071307,-0.0061840115400225775,0.012968659821710271,0.007416211467141133,0.013748395141266374,0.0073510329945798295,0.016624704739398352,0.035293697080392476,-0.0036274619870399595,0.008214376160692125,0.033329262868700096,-0.009461542808023554,0.01854963584225778,-0.0010620190816229833,-0.014906192885748033,-0.002637044348747194,-0.023294947512734466,0.025245906082667847,-0.008225839724833222,0.01400088251749621,0.017803371684440867,0.011834530855890984,0.006369664317233307,-0.001148295518008324,0.023821386763865623,-0.018417318873289908,-0.009520427922615224,0.03140836803423708,-0.03042718616065822,-0.03876128867106666,-0.024100045411377106,0.0036785475586808792
875,0.4464876995635927,0.8851854325788899,0.5022270567301634,-0.440600052821696,-0.6966598293423758,0.9822680542653421,0.6791074435236197,-0.6000594938474337,-0.7498935633756878,-0.4153328525494957,0.06220445223250626,0.4652783901249462,-0.5119578513131484,-0.8927585856685079,0.3973825861484237,-0.7841626545433444,0.7146351164128719,0.7101595824453559,-0.7017930703350939,0.43203095323677343,0.12485729866506756,-0.7791995183614049,0.6682193572466248,0.12954777475534662,-0.6941048868323814,-0.5458515506617394,-0.4856916719107256,0.866363918989036,0.367114485460293,0.9634746926607416,0.8470485769995653,0.14021518275667177,-0.6503006566785003,-0.5776067724341594,-0.9640762832142866,-0.43178588430792764,-0.2961154135099453,0.8630820975851692,0.37652463390758295,-0.2979472729402668,-0.8499464912460006,0.9268978185620604,0.4004672915855747,0.5574967339495425,-0.586706731812314,-0.5823517010761325,-0.8223904180809556,0.2198193108014661,0.07114637698509241,-0.9055220554177059,1.3859044412411416,-0.1040388005743474,-0.08120071775731977,-0.28164895360022724,-0.38142714714885256,-0.4583165846257899,0.5239924611161129,-0.1368962832328087,-0.1176699439689689,-0.3365099465535385,0.208839565047927,-0.4335047013607664,-0.05714358674008376,-0.24052883196802072,0.10392482525706531,-0.13720597555192426,-0.31712639258385134,-0.007569951529531869,0.11505305611414769,0.01786700977896153,0.08124615191606784,-0.17038352842702348,-0.09743491576647882,-0.18062776775564987,-0.09657859458255141,-0.21841700619012752,-0.4636920639806533,0.04765795240862922,-0.10792128202349406,-0.4378831340717519,0.12430668011629459,-0.24370694036937557,0.013952911162094746,0.19583902841185072,0.03464574805223286,0.3060513118786226,-0.33168319748053454,0.10807189145681731,-0.1839449717410072,-0.23390244845613958,-0.15548323051311783,-0.08368527636518679,0.015086419470087778,-0.3129677225442836,0.24196854701543977,0.1250803185441576,-0.41264622878373186,0.39975536481264223,0.5092496233958425,0.3166287672661312,-0.048329119673986905
876,0.22023304589247483,0.12201430494505172,-0.2387151471801412,0.5576131135636622,-0.9384036965238964,-0.03958182256710718,0.22657109995816427,-0.26598280394064644,-0.5133619658493871,0.5764372827350142,0.0026171219019714975,-0.2379104846037421,0.34444965868363275,-0.016901529440567664,-0.20016977406282432,-0.6391720501192073,0.34000698532235574,0.8113666189406736,-0.08122790764359933,-0.7585456323854614,-0.04198461783080476,-0.7784376256260852,0.7562689558416045,-0.6671178839622363,-0.7763538043181906,-0.5383467123886179,-0.006198524082016155,-0.8855258969398296,-0.5178202897802695,0.9547104706706,-0.8030740521258033,-0.5016615940083102,0.35305411986490465,-0.8620852697990249,-0.7139308078712445,0.17455884308156078,-0.8384616110133261,0.4035103023130078,0.2769500689776565,-0.7463042400937283,-0.7249444533033449,0.8469294389800157,-0.7834919527704867,-0.6370575260757623,0.040309467460798,-0.472079108098304,0.07118949849478629,0.6636834168599377,-0.350250634118763,0.4587138980899541,3.5547949509275965,-0.2562258110216044,-0.1999803885478056,-0.693642479163665,-0.9393753059853039,-1.1287379127028294,1.290483863496085,-0.33714692022140025,-0.28979646689381233,-0.828753633226495,0.514328179798317,-1.067631432452599,-0.14073270526315085,-0.5923722179115664,0.255945113647684,-0.33790962764588506,-0.7810159929524227,-0.01864320772001273,0.28335161930567626,0.04400270904578401,0.2000922833803973,-0.41961900286171694,-0.23996182362989865,-0.44484842223012816,-0.23785288361294807,-0.5379154146628556,-1.1419765943266675,0.11737157137642869,-0.2657875509935397,-1.0784145966777006,0.3061413602652975,-0.6001992343530891,0.03436310260098891,0.48231057651083686,0.0853252329335518,0.7537403850046064,-0.8168663595458989,0.26615847053497727,-0.4530180020097883,-0.5760528209164173,-0.38292268479213565,-0.2060993368710949,0.03715469654393996,-0.7707740582340575,0.5959179350250711,0.30804666994324814,-1.0162613760580776,0.9845138736116104,1.2541753369580773,0.7797904458496703,-0.11902451600812437
877,-0.1777370288476503,0.7249286393775702,0.8260996954010815,-0.7685901006358564,-0.4997085679428135,-0.5882342271149066,0.45540154609203,0.2105394832986025,-0.3601089751330244,-0.21042353742752384,-0.4578837977371917,0.3090977021901531,0.7534737126899962,0.4035058136016296,-0.01905905498819771,0.08770596536196851,-0.2786190080107833,0.7452109837317764,0.32729976221380674,0.4300906566044269,0.6315162598030506,-0.8362625288277552,0.9971863095417766,0.9677926007893227,0.37028095788937776,-0.489995286779068,-0.1502524883501819,0.6846183674290491,0.7785210887684286,-0.23943688609616065,0.8864674230973142,0.33704622174113164,-0.545427847329361,-0.08318854157763855,0.2627418024297099,-0.21412466886061488,0.8409319036200553,0.27102120063037916,-0.7962397120180227,0.7975546709565817,-0.3112492992049687,-0.34042420405204643,-0.18761186361509496,0.9777836532105484,-0.4944371469640101,-0.4058680996177726,-0.948744795909997,0.03564278225858275,0.4824662157235615,-0.9116611887014805,1.0331732518877006,0.01566303897001599,0.012224766141140672,0.04240224331452272,0.05742384799741311,0.0689995509941355,-0.07888705264908562,0.020609732208451872,0.017715207286232392,0.050661564508325097,-0.031440791587070714,0.06526412255441766,0.008602965634506837,0.03621160997367801,-0.015645879988690232,0.020656356379782602,0.047743370915852276,0.0011396560240374872,-0.017321234881476192,-0.0026898779003660827,-0.012231606252667452,0.02565123618177617,0.014668824268115185,0.02719350617082494,0.014539905134093445,0.03288267512489679,0.06980882928409017,-0.007174903609870928,0.01624754646051605,0.0659232954956777,-0.018714367756512813,0.036690074118463915,-0.002100610446012266,-0.02948356110346409,-0.0052159165512456,-0.04607601777717296,0.049934897549348344,-0.01627022070714684,0.02769291115249824,0.035214008092419334,0.023407996682647453,0.012598816380892332,-0.0022712600950174403,0.04711728323958539,-0.03642835904007395,-0.01883083900356127,0.06212388000043288,-0.06018316073395052,-0.07666751877839091,-0.0476684534360189,0.0072759478258236495
878,0.6823502984846694,-0.5445438949431296,-0.13465001550964684,0.820121891381562,-0.6788957523025976,0.009689703585784804,0.9917018810927847,-0.45154789357484226,0.29827797435555126,-0.5783906349951016,0.036741947831827826,0.5362532941764551,0.542606016406495,-0.9599987266945262,-0.10512572824691913,0.7456952977271387,0.9072397520675035,-0.034389647687625535,0.22907620220794622,-0.8294184572173391,0.4047539489111618,0.24124352316377728,-0.10355834010986786,-0.7974856623520938,0.49094211694835255,-0.7442082514339856,-0.6601822001057538,0.5369394759797266,0.8383837770634688,-0.878301020619805,-0.1648701864074349,-0.8943274013105553,-0.844904180330323,0.29307175967899424,-0.7369293524063474,-0.2869172404097511,-0.6685315727798951,-0.5937034488088753,-0.15406525586580733,-0.26820209931443517,-0.9417555264939383,0.5006288526934599,0.19167177893460918,0.2533412204291201,0.6846399253583151,0.6714932495121211,0.03952286396696447,0.5491161568090683,0.27693507315258437,-0.3623197158340168,1.3147917212053033,0.09596846312466611,0.07490194086023702,0.2598013151676874,0.35183966850658654,0.4227647570739877,-0.4833461257205593,0.1262771757921533,0.10854223247794641,0.31040671575052126,-0.19263978425963324,0.39987754296706113,0.052710932523274974,0.2218709002190628,-0.09586332892498942,0.12656284513611885,0.2925267529472634,0.006982746919484524,-0.1061283378135483,-0.01648105764055781,-0.07494385067046498,0.15716680002682615,0.08987684468842144,0.16661638901499393,0.08908694873125032,0.20147429890234206,0.42772325803129124,-0.04396110319492036,0.0995497787081572,0.4039163386456769,-0.11466415396018817,0.22480248129494862,-0.012870577447539276,-0.18064770520958137,-0.03195826149496185,-0.28231077132891597,0.30595437981558726,-0.09968870529870145,0.16967627596667273,0.21575852831358877,0.14342232505207547,0.07719377111802404,-0.01391615899650567,0.28869067284890904,-0.22319893591031945,-0.11537778090058276,0.3806370716688985,-0.36874615792493864,-0.46974689668004727,-0.2920677286535394,0.044580207707855736
879,-0.7734184870845446,-0.06958317661414992,-0.07628465707054333,0.9895369810693382,0.974798553230908,0.44889451683439097,0.34253489376174207,0.48856982256940706,-0.7817062518007809,0.7957537004222939,-0.6153989144868244,0.6177660351451701,-0.11481953592410887,-0.5794808043900364,-0.32397276491882687,-0.5278602101467209,0.924642716752266,0.4320239256742846,0.715190679263821,-0.6254331355093092,-0.05850787814419478,0.17143887018796655,-0.45250960460261047,0.07761335801570146,0.45238692845217066,-0.5088124293753029,0.843515993374804,-0.7445537483494709,-0.13638180933212785,-0.6998878834766993,-0.9706508827255391,-0.5250311256553966,-0.4998400345309446,-0.020118035943281765,-0.9163751025983353,-0.4273277193561926,-0.7471848446325668,-0.8772441300611278,-0.5699513922322292,-0.6528545167602517,0.1457314975793167,-0.2279109204280969,0.08127252838581067,0.3392685485791491,0.4720665731626965,-0.8657259157712007,-0.263962594796159,0.43206241103488185,0.1988608350488048,-0.38140129628709696,2.5280806647251794,-0.1985672134910928,-0.15497872110727978,-0.5375518324926635,-0.7279873022476909,-0.8747375652496422,1.0000857595413408,-0.26127861287098214,-0.22458345114113443,-0.6422588690978077,0.3985887021892822,-0.8273819008801628,-0.10906356787299176,-0.45907045894888476,0.19834968156036573,-0.2618696879363125,-0.6052636492561055,-0.01444791917230547,0.2195888902034658,0.034100761693145375,0.1550654362005922,-0.32519196951292484,-0.18596311773762877,-0.3447440024717013,-0.18432875334273793,-0.41686809208500375,-0.8849971410115846,0.09095939936091461,-0.205977271263116,-0.8357385253133458,0.2372502465691375,-0.465136158725755,0.026630359772035445,0.37377603307484186,0.0661244613746787,0.5841258823586999,-0.633046593404931,0.20626472263063822,-0.35107517842065167,-0.44642342243737404,-0.2967534386896379,-0.15972072002302956,0.028793760204803183,-0.597326461235606,0.4618182819111738,0.23872680364229035,-0.7875716689817055,0.762968319807156,0.9719477553649714,0.6043138875118638,-0.09224038119589141
